timestamp,open,high,low,close,volume
2026-03-22 13:45:00,68593.00,68721.70,68550.00,68660.30,858.821
2026-03-22 14:00:00,68660.40,68786.20,68501.00,68744.10,1001.482
2026-03-22 14:15:00,68744.10,68878.20,68677.80,68805.50,1102.802
2026-03-22 14:30:00,68805.50,68888.00,68737.30,68800.70,803.565
2026-03-22 14:45:00,68800.60,68800.60,68600.70,68675.50,701.166
2026-03-22 15:00:00,68675.50,68907.90,68675.40,68863.50,1209.153
2026-03-22 15:15:00,68863.60,69000.00,68766.00,68861.00,1394.510
2026-03-22 15:30:00,68861.10,68873.20,68670.00,68771.10,853.483
2026-03-22 15:45:00,68771.10,68826.80,68713.00,68814.90,474.089
2026-03-22 16:00:00,68814.90,68852.30,68724.40,68754.60,523.483
2026-03-22 16:15:00,68754.60,68779.90,68633.90,68673.70,594.267
2026-03-22 16:30:00,68673.80,68743.60,68627.90,68695.50,354.512
2026-03-22 16:45:00,68695.50,68818.50,68695.50,68761.90,495.851
2026-03-22 17:00:00,68761.80,68800.00,68694.40,68787.30,364.817
2026-03-22 17:15:00,68787.40,68820.00,68718.50,68779.10,408.096
2026-03-22 17:30:00,68779.20,68797.10,68635.00,68640.10,462.328
2026-03-22 17:45:00,68640.00,68708.40,68635.00,68635.00,456.866
2026-03-22 18:00:00,68635.00,68690.40,68550.30,68690.40,575.015
2026-03-22 18:15:00,68690.40,68698.00,68625.00,68661.00,229.548
2026-03-22 18:30:00,68660.90,68712.00,68300.10,68431.40,2081.621
2026-03-22 18:45:00,68431.40,68588.00,68402.60,68580.30,588.067
2026-03-22 19:00:00,68580.20,68595.90,68241.50,68297.90,1203.020
2026-03-22 19:15:00,68297.90,68361.90,68242.80,68246.50,748.751
2026-03-22 19:30:00,68246.40,68389.10,68181.00,68355.80,996.755
2026-03-22 19:45:00,68355.80,68373.80,68108.00,68170.60,1252.988
2026-03-22 20:00:00,68170.60,68336.30,68170.60,68299.60,956.799
2026-03-22 20:15:00,68299.70,68470.60,68242.00,68288.20,858.084
2026-03-22 20:30:00,68288.30,68338.50,68150.60,68330.60,521.379
2026-03-22 20:45:00,68330.50,68330.50,68044.40,68134.90,1231.330
2026-03-22 21:00:00,68135.00,68196.90,67523.00,67751.60,6978.156
2026-03-22 21:15:00,67751.50,67830.60,67300.00,67761.60,5396.312
2026-03-22 21:30:00,67761.60,67950.00,67634.20,67839.20,1568.583
2026-03-22 21:45:00,67839.20,67872.40,67717.40,67864.40,858.519
2026-03-22 22:00:00,67864.50,68099.80,67528.30,67870.20,3356.135
2026-03-22 22:15:00,67870.10,68336.40,67820.00,68218.00,2235.813
2026-03-22 22:30:00,68218.00,68300.00,68065.00,68096.80,1536.551
2026-03-22 22:45:00,68096.70,68376.90,68096.70,68301.50,985.245
2026-03-22 23:00:00,68301.50,68434.30,68160.80,68293.50,1545.285
2026-03-22 23:15:00,68293.40,68313.50,68064.50,68071.20,1082.320
2026-03-22 23:30:00,68071.20,68137.20,67949.30,68093.20,996.494
2026-03-22 23:45:00,68093.20,68113.90,67804.10,67830.60,1641.640
2026-03-23 00:00:00,67830.70,68093.90,67736.00,67924.30,2050.463
2026-03-23 00:15:00,67924.40,68130.60,67765.00,67965.50,1606.088
2026-03-23 00:30:00,67965.50,67972.80,67400.10,67650.90,3576.258
2026-03-23 00:45:00,67651.00,67861.70,67586.60,67642.50,1475.698
2026-03-23 01:00:00,67642.50,67916.00,67500.00,67813.50,1648.123
2026-03-23 01:15:00,67813.60,68093.90,67813.60,68054.50,1738.782
2026-03-23 01:30:00,68054.40,68127.00,67939.90,68015.60,1065.700
2026-03-23 01:45:00,68015.70,68095.40,67866.40,67875.60,1297.759
2026-03-23 02:00:00,67875.60,68050.00,67805.20,67818.70,1240.985
2026-03-23 02:15:00,67818.70,68294.30,67764.20,68235.90,1906.756
2026-03-23 02:30:00,68235.80,68375.80,68160.90,68202.70,1706.863
2026-03-23 02:45:00,68202.70,68299.70,68129.70,68282.40,1347.177
2026-03-23 03:00:00,68282.30,68555.50,68193.20,68200.00,2322.890
2026-03-23 03:15:00,68200.10,68248.40,68130.00,68170.00,993.091
2026-03-23 03:30:00,68170.10,68195.00,68059.10,68173.40,748.606
2026-03-23 03:45:00,68173.40,68199.00,68022.60,68045.10,773.493
2026-03-23 04:00:00,68045.20,68183.50,68011.20,68140.20,938.889
2026-03-23 04:15:00,68140.20,68199.90,68083.00,68199.80,398.205
2026-03-23 04:30:00,68199.80,68343.70,68182.60,68226.20,855.800
2026-03-23 04:45:00,68226.30,68517.00,68226.30,68504.50,2062.486
2026-03-23 05:00:00,68504.40,68777.00,68504.40,68731.20,3159.971
2026-03-23 05:15:00,68731.10,68846.60,68635.10,68659.90,1512.832
2026-03-23 05:30:00,68659.90,68807.10,68550.80,68581.10,1791.441
2026-03-23 05:45:00,68581.10,68872.40,68540.00,68864.20,2401.760
2026-03-23 06:00:00,68864.10,68865.20,68530.10,68572.70,1598.032
2026-03-23 06:15:00,68572.70,68654.70,68468.00,68537.20,1413.967
2026-03-23 06:30:00,68537.20,68537.20,67661.00,67786.90,5798.692
2026-03-23 06:45:00,67786.90,67920.00,67653.10,67845.30,3117.989
2026-03-23 07:00:00,67845.20,67961.40,67456.70,67905.60,4054.670
2026-03-23 07:15:00,67905.60,67965.10,67608.50,67769.80,2360.798
2026-03-23 07:30:00,67769.70,68307.70,67739.30,68290.90,3553.048
2026-03-23 07:45:00,68290.90,68426.40,68250.80,68306.00,2999.228
2026-03-23 08:00:00,68305.90,68649.90,68305.90,68622.50,2583.300
2026-03-23 08:15:00,68622.50,68670.00,68414.00,68434.50,1459.521
2026-03-23 08:30:00,68434.40,68621.00,68370.80,68510.20,1212.294
2026-03-23 08:45:00,68510.30,68534.00,68281.60,68400.10,1292.958
2026-03-23 09:00:00,68400.20,68439.60,68172.30,68254.10,1555.918
2026-03-23 09:15:00,68254.10,68332.30,68100.80,68217.50,914.924
2026-03-23 09:30:00,68217.50,68217.60,67880.00,68109.90,2579.918
2026-03-23 09:45:00,68109.90,68305.00,68103.70,68305.00,899.502
2026-03-23 10:00:00,68304.90,68688.00,68267.30,68567.90,2574.108
2026-03-23 10:15:00,68567.90,68593.20,68376.40,68429.60,1256.301
2026-03-23 10:30:00,68429.60,68456.00,68261.00,68382.70,942.846
2026-03-23 10:45:00,68382.70,68547.00,68331.80,68512.20,1014.959
2026-03-23 11:00:00,68512.20,71468.00,68505.70,70931.80,42233.403
2026-03-23 11:15:00,70932.60,71238.00,70268.00,70673.90,15114.948
2026-03-23 11:30:00,70674.00,71180.00,70359.80,70637.20,11130.982
2026-03-23 11:45:00,70637.20,70668.50,70006.70,70097.30,12054.547
2026-03-23 12:00:00,70097.20,70267.50,69644.00,69951.60,9685.004
2026-03-23 12:15:00,69951.60,70474.80,69930.10,70311.80,4844.722
2026-03-23 12:30:00,70311.70,70770.00,70136.60,70680.60,4657.036
2026-03-23 12:45:00,70680.50,70850.00,70550.00,70710.00,3396.317
2026-03-23 13:00:00,70710.00,70888.00,70551.30,70712.90,2704.552
2026-03-23 13:15:00,70712.90,70887.70,70712.70,70780.00,1725.647
2026-03-23 13:30:00,70779.90,71388.00,70620.00,71182.20,8635.535
2026-03-23 13:45:00,71182.20,71564.90,70983.40,71450.00,6938.032
2026-03-23 14:00:00,71449.90,71789.80,71350.00,71484.70,7507.897
2026-03-23 14:15:00,71484.80,71697.70,71256.40,71312.30,4169.373
2026-03-23 14:30:00,71312.40,71500.00,71172.80,71344.00,2626.877
2026-03-23 14:45:00,71343.90,71474.30,71080.90,71409.80,3876.584
2026-03-23 15:00:00,71409.80,71635.50,71322.20,71335.10,2455.582
2026-03-23 15:15:00,71335.00,71362.20,70839.30,70864.10,5363.406
2026-03-23 15:30:00,70864.10,70917.20,70542.60,70636.60,4180.346
2026-03-23 15:45:00,70636.60,70829.80,70074.70,70112.20,9463.798
2026-03-23 16:00:00,70112.20,70523.50,70106.70,70495.70,5238.228
2026-03-23 16:15:00,70495.70,70532.80,70180.00,70188.00,2910.469
2026-03-23 16:30:00,70187.90,70490.10,70100.50,70440.00,2479.839
2026-03-23 16:45:00,70439.90,70736.40,70403.00,70539.60,2862.393
2026-03-23 17:00:00,70539.60,70719.80,70440.30,70600.00,1564.390
2026-03-23 17:15:00,70600.10,70633.90,70325.60,70503.60,1377.751
2026-03-23 17:30:00,70503.40,71053.00,70488.60,70853.10,3543.160
2026-03-23 17:45:00,70853.10,71094.20,70840.10,71052.70,1510.798
2026-03-23 18:00:00,71052.60,71139.60,70874.00,70939.10,2064.336
2026-03-23 18:15:00,70939.00,71021.10,70836.40,70855.10,1431.271
2026-03-23 18:30:00,70855.10,71138.00,70855.10,71018.50,1355.542
2026-03-23 18:45:00,71018.60,71166.00,70944.00,71040.50,1520.403
2026-03-23 19:00:00,71040.50,71232.00,70823.30,70903.20,2061.652
2026-03-23 19:15:00,70903.20,71057.80,70786.10,71003.20,940.195
2026-03-23 19:30:00,71003.20,71037.90,70825.00,70875.20,605.297
2026-03-23 19:45:00,70875.30,70965.20,70612.50,70647.10,2102.276
2026-03-23 20:00:00,70647.10,70771.70,70509.30,70769.10,1689.059
2026-03-23 20:15:00,70769.10,70799.50,70713.10,70768.90,507.905
2026-03-23 20:30:00,70769.00,70953.50,70754.40,70904.30,964.254
2026-03-23 20:45:00,70904.40,70921.90,70829.60,70876.60,560.051
2026-03-23 21:00:00,70876.60,70958.80,70786.10,70791.00,516.153
2026-03-23 21:15:00,70790.90,70890.60,70790.90,70858.10,339.365
2026-03-23 21:30:00,70858.00,70976.30,70838.30,70905.40,518.333
2026-03-23 21:45:00,70905.30,70949.90,70789.90,70813.70,372.089
2026-03-23 22:00:00,70813.90,70859.00,70528.00,70685.40,1254.481
2026-03-23 22:15:00,70685.30,70692.30,70564.90,70600.00,475.662
2026-03-23 22:30:00,70600.00,70689.40,70477.10,70689.30,908.468
2026-03-23 22:45:00,70689.30,70772.20,70640.00,70745.10,644.683
2026-03-23 23:00:00,70745.10,70778.50,70519.40,70521.10,753.635
2026-03-23 23:15:00,70521.10,70678.90,70370.00,70678.70,1432.873
2026-03-23 23:30:00,70678.70,70774.90,70575.90,70732.10,652.624
2026-03-23 23:45:00,70732.10,70973.80,70688.00,70865.90,1374.366
2026-03-24 00:00:00,70866.00,71080.00,70744.00,70747.10,2444.876
2026-03-24 00:15:00,70747.00,70795.30,70617.90,70689.90,1018.832
2026-03-24 00:30:00,70690.00,70704.30,70377.90,70559.20,1962.707
2026-03-24 00:45:00,70559.10,70790.00,70550.00,70650.00,773.013
2026-03-24 01:00:00,70650.10,70683.00,70480.00,70534.10,882.996
2026-03-24 01:15:00,70534.00,70845.70,70470.30,70796.90,842.606
2026-03-24 01:30:00,70797.00,70839.70,70232.00,70358.30,2370.328
2026-03-24 01:45:00,70358.30,70545.50,70358.30,70479.90,862.633
2026-03-24 02:00:00,70479.90,70668.70,70396.40,70425.20,999.364
2026-03-24 02:15:00,70425.20,70600.00,70380.00,70530.50,560.027
2026-03-24 02:30:00,70530.50,70606.00,70329.90,70495.00,1156.054
2026-03-24 02:45:00,70495.00,70560.00,70391.80,70416.00,570.793
2026-03-24 03:00:00,70416.00,70521.00,70362.60,70471.70,657.817
2026-03-24 03:15:00,70471.80,70558.90,70445.30,70506.10,702.494
2026-03-24 03:30:00,70506.20,70524.60,70400.00,70459.80,598.717
2026-03-24 03:45:00,70459.70,70534.00,70416.50,70512.10,501.347
2026-03-24 04:00:00,70512.10,70726.40,70483.60,70604.40,1277.037
2026-03-24 04:15:00,70604.50,70626.70,70490.10,70494.60,502.887
2026-03-24 04:30:00,70494.60,70494.60,70257.80,70304.80,1227.392
2026-03-24 04:45:00,70304.80,70412.20,70214.30,70339.90,1038.811
2026-03-24 05:00:00,70340.00,70345.10,70121.00,70138.00,2117.398
2026-03-24 05:15:00,70138.00,70325.30,70075.50,70149.10,1444.094
2026-03-24 05:30:00,70149.20,70349.80,70115.40,70291.90,1011.730
2026-03-24 05:45:00,70291.90,70352.90,70221.50,70249.60,594.871
2026-03-24 06:00:00,70249.60,70380.10,70220.00,70327.60,710.341
2026-03-24 06:15:00,70327.60,70425.10,70287.60,70348.60,992.468
2026-03-24 06:30:00,70348.70,70478.90,70348.60,70436.00,954.529
2026-03-24 06:45:00,70436.10,70544.90,70400.00,70507.80,759.622
2026-03-24 07:00:00,70507.90,70885.10,70439.80,70794.90,3156.196
2026-03-24 07:15:00,70794.80,71000.00,70745.00,70889.80,2537.763
2026-03-24 07:30:00,70889.80,70930.80,70781.50,70875.80,2610.236
2026-03-24 07:45:00,70875.80,71377.50,70800.00,71255.20,4329.144
2026-03-24 08:00:00,71255.20,71314.30,71049.90,71096.90,2355.378
2026-03-24 08:15:00,71097.00,71099.20,70823.90,70890.10,1956.269
2026-03-24 08:30:00,70890.10,71050.00,70832.20,71037.20,1317.352
2026-03-24 08:45:00,71037.10,71066.60,70851.00,70933.80,986.476
2026-03-24 09:00:00,70933.80,71009.80,70840.60,70840.70,966.300
2026-03-24 09:15:00,70840.60,71014.20,70812.70,70980.10,1030.680
2026-03-24 09:30:00,70980.00,71220.00,70946.50,71211.70,1291.506
2026-03-24 09:45:00,71211.60,71339.80,71121.00,71288.50,1528.927
2026-03-24 10:00:00,71288.50,71299.80,71184.70,71227.20,1154.635
2026-03-24 10:15:00,71227.20,71227.20,71065.00,71077.90,1103.186
2026-03-24 10:30:00,71078.00,71249.80,71050.10,71213.50,1220.199
2026-03-24 10:45:00,71213.50,71259.20,71114.90,71237.40,594.200
2026-03-24 11:00:00,71237.40,71237.40,70937.70,71082.60,1702.416
2026-03-24 11:15:00,71082.60,71094.40,70916.90,71035.30,901.072
2026-03-24 11:30:00,71035.30,71301.90,71002.10,71205.50,1533.748
2026-03-24 11:45:00,71205.50,71284.50,70980.90,71116.40,1258.322
2026-03-24 12:00:00,71116.40,71144.00,70942.00,71033.20,1212.918
2026-03-24 12:15:00,71033.20,71075.90,70958.40,71050.30,794.489
2026-03-24 12:30:00,71050.30,71050.30,70822.20,70862.00,1582.456
2026-03-24 12:45:00,70862.00,70997.40,70834.20,70924.40,827.327
2026-03-24 13:00:00,70924.40,71029.20,70610.10,70790.30,2602.460
2026-03-24 13:15:00,70790.20,70831.00,70534.90,70569.90,2521.089
2026-03-24 13:30:00,70569.90,70752.80,70192.40,70284.60,6938.771
2026-03-24 13:45:00,70284.60,70410.60,69888.00,70067.00,7883.091
2026-03-24 14:00:00,70067.00,70449.00,69718.00,69829.80,6662.489
2026-03-24 14:15:00,69829.80,70064.90,69756.00,69970.10,3915.946
2026-03-24 14:30:00,69970.10,70104.00,69738.00,69818.90,3160.513
2026-03-24 14:45:00,69818.80,70033.40,69467.80,69847.60,9920.335
2026-03-24 15:00:00,69847.60,70030.10,69818.00,69927.20,2640.379
2026-03-24 15:15:00,69927.20,70240.00,69876.90,69997.60,5050.662
2026-03-24 15:30:00,69997.50,70141.90,69739.50,70022.30,2813.521
2026-03-24 15:45:00,70022.20,70168.60,69822.70,69837.70,2036.818
2026-03-24 16:00:00,69837.60,69911.50,69760.10,69878.80,2056.430
2026-03-24 16:15:00,69878.80,69979.00,69593.90,69769.80,2951.992
2026-03-24 16:30:00,69769.90,69815.60,69281.20,69537.10,6342.475
2026-03-24 16:45:00,69537.20,69594.00,69387.20,69448.30,1928.358
2026-03-24 17:00:00,69448.40,69486.00,69088.00,69205.20,4730.426
2026-03-24 17:15:00,69205.20,69263.90,69074.00,69149.50,1778.877
2026-03-24 17:30:00,69149.40,69305.00,68888.80,68911.10,3541.485
2026-03-24 17:45:00,68911.10,69242.10,68884.50,69205.00,3984.168
2026-03-24 18:00:00,69205.00,69363.10,69127.40,69331.50,2851.225
2026-03-24 18:15:00,69331.50,69481.80,69239.70,69383.50,2258.232
2026-03-24 18:30:00,69383.50,69724.80,69341.00,69493.50,2525.685
2026-03-24 18:45:00,69493.60,69539.90,69389.40,69399.50,1230.798
2026-03-24 19:00:00,69399.50,69612.70,69395.90,69608.50,893.057
2026-03-24 19:15:00,69608.40,69668.80,69489.60,69510.40,784.205
2026-03-24 19:30:00,69510.40,69510.40,69336.20,69407.30,1269.746
2026-03-24 19:45:00,69407.20,69407.20,69226.00,69342.60,1327.797
2026-03-24 20:00:00,69342.60,69387.20,69257.90,69384.60,625.427
2026-03-24 20:15:00,69384.60,70270.00,69384.60,69975.00,6504.572
2026-03-24 20:30:00,69974.90,70197.40,69926.40,70027.10,3425.026
2026-03-24 20:45:00,70027.10,70212.50,69858.40,70066.60,2027.869
2026-03-24 21:00:00,70066.60,70182.90,69901.00,69959.90,1553.499
2026-03-24 21:15:00,69960.00,70099.90,69844.30,70022.50,1149.905
2026-03-24 21:30:00,70022.60,70386.60,69992.00,70240.10,1737.027
2026-03-24 21:45:00,70240.10,70365.90,70164.50,70296.20,1403.689
2026-03-24 22:00:00,70296.20,70548.10,70180.00,70497.80,2278.763
2026-03-24 22:15:00,70497.70,70503.40,70143.80,70204.40,1636.360
2026-03-24 22:30:00,70204.40,70285.70,70084.00,70250.10,968.463
2026-03-24 22:45:00,70250.00,70359.10,70204.00,70277.90,824.938
2026-03-24 23:00:00,70278.00,70555.40,70216.70,70499.90,1743.730
2026-03-24 23:15:00,70499.90,70729.10,70464.90,70712.00,3059.177
2026-03-24 23:30:00,70712.10,70800.00,70624.80,70625.50,2200.536
2026-03-24 23:45:00,70625.50,70658.90,70502.00,70523.90,964.960
2026-03-25 00:00:00,70524.00,70723.50,70493.00,70690.00,1051.167
2026-03-25 00:15:00,70690.10,70692.90,70530.10,70630.00,656.011
2026-03-25 00:30:00,70630.00,71028.00,70422.60,70893.70,3924.841
2026-03-25 00:45:00,70893.70,70962.00,70750.20,70804.30,1193.466
2026-03-25 01:00:00,70804.30,70950.00,70660.40,70770.00,1855.173
2026-03-25 01:15:00,70770.10,70810.50,70650.70,70727.10,1122.466
2026-03-25 01:30:00,70727.10,70777.00,70590.60,70707.20,1273.100
2026-03-25 01:45:00,70707.30,70793.60,70643.10,70643.10,748.376
2026-03-25 02:00:00,70643.10,70678.90,70503.40,70573.70,1010.790
2026-03-25 02:15:00,70573.90,70637.00,70484.70,70564.40,946.397
2026-03-25 02:30:00,70564.40,70741.50,70484.70,70660.20,753.522
2026-03-25 02:45:00,70660.10,70714.80,70460.10,70500.00,954.320
2026-03-25 03:00:00,70500.00,70541.60,70378.00,70471.90,1330.950
2026-03-25 03:15:00,70471.90,70521.70,70375.00,70500.10,1208.294
2026-03-25 03:30:00,70500.10,70777.90,70500.10,70715.50,1388.485
2026-03-25 03:45:00,70715.50,70776.40,70678.70,70689.30,750.383
2026-03-25 04:00:00,70689.20,70879.30,70659.90,70817.50,1103.854
2026-03-25 04:15:00,70817.40,70920.00,70742.60,70833.10,846.285
2026-03-25 04:30:00,70833.10,70851.00,70702.60,70739.50,751.590
2026-03-25 04:45:00,70739.50,70949.30,70691.60,70938.10,885.444
2026-03-25 05:00:00,70938.10,71319.90,70900.20,71209.60,4352.993
2026-03-25 05:15:00,71209.60,71219.10,71052.00,71160.90,1459.009
2026-03-25 05:30:00,71160.80,71220.00,71076.40,71183.80,822.174
2026-03-25 05:45:00,71183.80,71211.60,71040.30,71080.10,914.625
2026-03-25 06:00:00,71080.10,71126.00,70950.20,71042.90,1104.901
2026-03-25 06:15:00,71042.90,71233.70,71042.80,71195.80,998.734
2026-03-25 06:30:00,71195.80,71216.80,71112.00,71153.60,1098.183
2026-03-25 06:45:00,71153.60,71191.80,70928.50,70962.80,1347.850
2026-03-25 07:00:00,70962.80,71113.10,70916.10,71105.30,1033.883
2026-03-25 07:15:00,71105.40,71121.30,71006.70,71028.90,553.250
2026-03-25 07:30:00,71028.90,71233.60,71000.00,71023.00,1159.930
2026-03-25 07:45:00,71023.00,71053.20,70850.00,70900.00,1743.486
2026-03-25 08:00:00,70899.90,70980.00,70752.50,70774.60,1606.836
2026-03-25 08:15:00,70774.60,71226.00,70774.60,71155.60,1973.253
2026-03-25 08:30:00,71155.70,71478.00,71142.70,71438.20,4311.932
2026-03-25 08:45:00,71438.30,71438.30,71179.30,71209.10,1203.089
2026-03-25 09:00:00,71209.20,71347.20,71178.90,71290.00,992.342
2026-03-25 09:15:00,71290.00,71361.20,71108.00,71226.70,1180.334
2026-03-25 09:30:00,71226.60,71290.20,71188.90,71226.30,806.293
2026-03-25 09:45:00,71226.40,71376.00,71058.40,71301.50,1524.736
2026-03-25 10:00:00,71301.40,71420.00,71250.90,71386.90,1356.603
2026-03-25 10:15:00,71386.90,71450.00,71332.70,71369.80,992.720
2026-03-25 10:30:00,71369.70,71398.00,71278.70,71397.90,691.826
2026-03-25 10:45:00,71398.00,71600.00,71396.50,71462.70,2618.699
2026-03-25 11:00:00,71462.70,71568.00,71425.00,71559.20,983.674
2026-03-25 11:15:00,71559.10,71935.90,71559.10,71832.80,3842.791
2026-03-25 11:30:00,71832.90,71999.90,71737.30,71782.20,4809.552
2026-03-25 11:45:00,71782.20,71785.80,71484.50,71650.30,2715.205
2026-03-25 12:00:00,71650.30,71816.70,71650.30,71716.90,1609.142
2026-03-25 12:15:00,71716.90,71721.80,71085.50,71310.30,7457.983
2026-03-25 12:30:00,71310.30,71450.00,71149.90,71327.20,2962.709
2026-03-25 12:45:00,71327.20,71933.30,71249.30,71685.40,4659.995
2026-03-25 13:00:00,71685.40,71837.00,71603.80,71675.40,1907.083
2026-03-25 13:15:00,71675.30,71683.50,71550.00,71594.20,1023.601
2026-03-25 13:30:00,71594.20,71931.90,71587.20,71696.40,3321.836
2026-03-25 13:45:00,71696.60,71793.70,71473.30,71546.60,2162.663
2026-03-25 14:00:00,71546.60,71666.60,71233.60,71364.90,3578.249
2026-03-25 14:15:00,71365.00,71510.80,71232.00,71341.20,1958.883
2026-03-25 14:30:00,71341.10,71530.00,71271.80,71331.40,1336.604
2026-03-25 14:45:00,71331.40,71417.30,71190.00,71203.60,1579.589
2026-03-25 15:00:00,71203.60,71282.30,70704.60,70788.10,6110.738
2026-03-25 15:15:00,70788.20,70997.00,70531.40,70986.70,6086.523
2026-03-25 15:30:00,70986.80,71078.10,70779.50,70855.10,2699.953
2026-03-25 15:45:00,70855.20,70924.50,70741.70,70792.40,1608.356
2026-03-25 16:00:00,70792.40,70956.00,70671.30,70840.60,3167.580
2026-03-25 16:15:00,70840.70,71742.20,70797.40,71475.30,7565.381
2026-03-25 16:30:00,71475.30,71605.10,71341.70,71434.50,2526.277
2026-03-25 16:45:00,71434.60,71437.80,71202.40,71290.00,1766.366
2026-03-25 17:00:00,71290.00,71361.80,71052.00,71120.50,1591.218
2026-03-25 17:15:00,71120.40,71176.40,70923.10,71043.70,1656.369
2026-03-25 17:30:00,71043.70,71043.70,70806.70,70883.40,1407.198
2026-03-25 17:45:00,70883.30,70948.60,70676.80,70752.60,1751.169
2026-03-25 18:00:00,70752.60,70918.50,70720.00,70893.30,2058.891
2026-03-25 18:15:00,70893.20,71121.30,70893.20,70935.30,1634.219
2026-03-25 18:30:00,70935.30,70979.30,70762.20,70815.80,951.531
2026-03-25 18:45:00,70815.70,70946.30,70623.40,70786.80,1297.635
2026-03-25 19:00:00,70786.80,70984.50,70741.80,70820.30,1151.110
2026-03-25 19:15:00,70820.30,70960.50,70791.40,70928.20,599.296
2026-03-25 19:30:00,70928.00,71082.30,70834.50,70912.00,594.204
2026-03-25 19:45:00,70912.00,70967.60,70741.80,70853.20,804.600
2026-03-25 20:00:00,70853.30,70879.90,70648.00,70715.00,1573.661
2026-03-25 20:15:00,70714.90,70781.90,70603.00,70679.90,828.324
2026-03-25 20:30:00,70679.90,70917.00,70667.10,70917.00,668.794
2026-03-25 20:45:00,70917.10,71028.00,70859.50,70970.00,911.451
2026-03-25 21:00:00,70970.00,71149.60,70907.90,71128.40,886.018
2026-03-25 21:15:00,71128.50,71145.20,70889.60,70947.00,885.996
2026-03-25 21:30:00,70947.00,71070.30,70932.10,71024.70,347.512
2026-03-25 21:45:00,71024.80,71075.60,70929.30,71000.00,375.511
2026-03-25 22:00:00,71000.00,71103.50,70930.00,70958.50,590.597
2026-03-25 22:15:00,70958.50,71050.00,70907.10,71004.50,379.677
2026-03-25 22:30:00,71004.50,71606.00,70992.70,71338.40,3121.765
2026-03-25 22:45:00,71338.50,71425.70,71279.60,71330.10,686.750
