timestamp,open,high,low,close,volume
2026-03-24 01:00:00,2142.00,2144.50,2137.55,2139.54,23851.362
2026-03-24 01:15:00,2139.53,2148.87,2136.14,2146.33,23702.505
2026-03-24 01:30:00,2146.33,2147.47,2122.78,2129.95,72587.541
2026-03-24 01:45:00,2129.95,2139.83,2127.82,2136.58,47278.023
2026-03-24 02:00:00,2136.58,2144.96,2132.66,2134.65,36724.543
2026-03-24 02:15:00,2134.65,2141.80,2133.01,2138.31,19139.510
2026-03-24 02:30:00,2138.32,2142.28,2131.11,2137.94,19135.443
2026-03-24 02:45:00,2137.93,2140.00,2134.08,2134.87,13593.892
2026-03-24 03:00:00,2134.87,2137.03,2129.41,2133.20,30411.856
2026-03-24 03:15:00,2133.20,2139.00,2133.20,2138.52,17416.447
2026-03-24 03:30:00,2138.52,2139.30,2134.02,2137.98,20553.946
2026-03-24 03:45:00,2137.98,2142.56,2136.92,2140.40,23880.225
2026-03-24 04:00:00,2140.41,2152.49,2140.16,2145.13,48809.660
2026-03-24 04:15:00,2145.13,2145.33,2139.14,2139.39,15725.976
2026-03-24 04:30:00,2139.39,2139.40,2131.16,2134.31,29740.696
2026-03-24 04:45:00,2134.30,2138.41,2130.70,2135.22,22726.387
2026-03-24 05:00:00,2135.23,2135.50,2127.82,2129.12,43805.884
2026-03-24 05:15:00,2129.13,2137.73,2128.19,2128.74,25103.645
2026-03-24 05:30:00,2128.74,2137.18,2128.51,2134.92,29287.485
2026-03-24 05:45:00,2134.92,2137.68,2131.80,2132.81,14007.319
2026-03-24 06:00:00,2132.81,2136.90,2130.67,2136.75,18286.280
2026-03-24 06:15:00,2136.76,2139.94,2134.00,2136.53,22428.298
2026-03-24 06:30:00,2136.53,2143.26,2136.53,2141.78,37254.365
2026-03-24 06:45:00,2141.77,2145.41,2139.45,2144.21,27378.113
2026-03-24 07:00:00,2144.20,2165.37,2143.00,2159.73,132758.938
2026-03-24 07:15:00,2159.72,2164.38,2157.46,2159.80,58889.566
2026-03-24 07:30:00,2159.80,2161.00,2151.00,2154.76,66979.989
2026-03-24 07:45:00,2154.77,2169.90,2151.70,2164.33,73300.232
2026-03-24 08:00:00,2164.34,2166.50,2159.81,2162.65,49979.220
2026-03-24 08:15:00,2162.64,2162.97,2151.05,2154.01,47508.503
2026-03-24 08:30:00,2154.00,2162.24,2152.15,2159.42,33756.754
2026-03-24 08:45:00,2159.41,2160.00,2152.00,2153.88,27174.557
2026-03-24 09:00:00,2153.87,2157.00,2146.66,2146.84,42282.029
2026-03-24 09:15:00,2146.85,2153.00,2146.01,2151.75,28748.393
2026-03-24 09:30:00,2151.75,2161.71,2150.27,2161.54,39263.634
2026-03-24 09:45:00,2161.54,2166.20,2157.67,2163.68,43964.881
2026-03-24 10:00:00,2163.68,2163.77,2159.63,2159.79,23119.621
2026-03-24 10:15:00,2159.80,2160.96,2154.34,2155.20,32375.764
2026-03-24 10:30:00,2155.20,2161.88,2154.00,2159.69,19452.433
2026-03-24 10:45:00,2159.70,2160.97,2156.33,2160.26,11123.543
2026-03-24 11:00:00,2160.26,2162.51,2150.63,2158.24,48071.804
2026-03-24 11:15:00,2158.23,2160.35,2153.06,2159.79,26166.447
2026-03-24 11:30:00,2159.79,2174.71,2158.94,2170.54,96187.901
2026-03-24 11:45:00,2170.54,2172.67,2158.75,2164.75,61370.003
2026-03-24 12:00:00,2164.74,2169.37,2160.58,2165.94,34169.821
2026-03-24 12:15:00,2165.94,2167.64,2163.01,2166.02,16778.254
2026-03-24 12:30:00,2166.03,2166.03,2157.50,2160.40,37111.768
2026-03-24 12:45:00,2160.40,2164.00,2159.01,2161.39,40018.847
2026-03-24 13:00:00,2161.39,2164.75,2150.12,2155.91,51259.539
2026-03-24 13:15:00,2155.91,2158.74,2147.30,2149.27,65466.189
2026-03-24 13:30:00,2149.28,2159.73,2134.07,2137.16,195101.484
2026-03-24 13:45:00,2137.16,2143.92,2129.00,2137.34,131569.337
2026-03-24 14:00:00,2137.34,2147.48,2124.59,2129.42,113749.888
2026-03-24 14:15:00,2129.42,2136.00,2123.55,2132.47,83053.601
2026-03-24 14:30:00,2132.46,2139.42,2127.68,2132.66,53069.742
2026-03-24 14:45:00,2132.66,2142.50,2117.71,2133.15,202001.501
2026-03-24 15:00:00,2133.15,2139.64,2131.03,2135.69,52379.275
2026-03-24 15:15:00,2135.69,2146.55,2135.10,2137.97,72200.496
2026-03-24 15:30:00,2137.97,2144.10,2130.06,2138.53,52192.831
2026-03-24 15:45:00,2138.52,2141.48,2131.76,2134.13,43452.692
2026-03-24 16:00:00,2134.13,2138.50,2131.75,2137.10,45979.354
2026-03-24 16:15:00,2137.10,2139.88,2130.86,2134.65,34458.137
2026-03-24 16:30:00,2134.66,2135.80,2120.00,2129.81,103104.511
2026-03-24 16:45:00,2129.81,2130.79,2123.20,2126.60,37775.521
2026-03-24 17:00:00,2126.59,2128.09,2110.39,2116.18,152375.112
2026-03-24 17:15:00,2116.18,2118.56,2110.69,2113.04,38267.359
2026-03-24 17:30:00,2113.04,2115.61,2102.00,2103.66,105389.896
2026-03-24 17:45:00,2103.66,2112.20,2102.35,2108.38,102991.055
2026-03-24 18:00:00,2108.38,2111.83,2103.52,2110.34,60319.003
2026-03-24 18:15:00,2110.34,2118.24,2108.30,2116.43,56660.022
2026-03-24 18:30:00,2116.43,2127.62,2115.42,2119.41,79132.822
2026-03-24 18:45:00,2119.40,2121.69,2117.00,2118.05,23360.922
2026-03-24 19:00:00,2118.05,2126.41,2118.05,2124.99,28088.814
2026-03-24 19:15:00,2124.98,2127.19,2118.53,2119.55,22038.732
2026-03-24 19:30:00,2119.56,2120.69,2114.86,2119.27,27028.381
2026-03-24 19:45:00,2119.26,2119.43,2113.23,2115.96,21918.989
2026-03-24 20:00:00,2115.96,2119.79,2114.70,2119.79,17417.326
2026-03-24 20:15:00,2119.79,2154.36,2119.30,2140.72,184945.595
2026-03-24 20:30:00,2140.72,2151.63,2140.67,2148.28,88915.544
2026-03-24 20:45:00,2148.28,2153.78,2142.09,2147.63,54250.952
2026-03-24 21:00:00,2147.63,2150.22,2141.84,2143.30,30298.406
2026-03-24 21:15:00,2143.29,2144.98,2139.01,2143.65,24839.338
2026-03-24 21:30:00,2143.64,2150.96,2141.21,2146.78,34109.082
2026-03-24 21:45:00,2146.77,2149.00,2143.47,2147.84,11498.569
2026-03-24 22:00:00,2147.84,2154.99,2143.67,2153.41,37090.970
2026-03-24 22:15:00,2153.42,2153.42,2144.19,2145.53,24093.584
2026-03-24 22:30:00,2145.53,2146.63,2139.11,2143.10,36766.936
2026-03-24 22:45:00,2143.10,2146.65,2142.11,2144.25,13586.890
2026-03-24 23:00:00,2144.25,2151.32,2141.66,2149.43,17958.521
2026-03-24 23:15:00,2149.44,2159.92,2148.43,2158.49,46713.149
2026-03-24 23:30:00,2158.48,2162.90,2158.48,2159.67,49099.002
2026-03-24 23:45:00,2159.67,2160.53,2154.99,2155.29,24842.218
2026-03-25 00:00:00,2155.30,2160.19,2153.80,2159.26,30956.538
2026-03-25 00:15:00,2159.26,2159.75,2152.26,2153.93,23031.671
2026-03-25 00:30:00,2153.94,2168.00,2142.66,2164.09,101688.614
2026-03-25 00:45:00,2164.10,2167.82,2159.00,2160.64,29292.759
2026-03-25 01:00:00,2160.64,2166.08,2156.46,2161.26,35064.613
2026-03-25 01:15:00,2161.26,2162.00,2156.92,2159.89,17403.576
2026-03-25 01:30:00,2159.89,2164.16,2155.98,2160.28,30196.437
2026-03-25 01:45:00,2160.29,2161.45,2155.50,2155.50,15708.444
2026-03-25 02:00:00,2155.51,2156.74,2152.66,2153.49,31066.729
2026-03-25 02:15:00,2153.50,2157.50,2152.34,2155.01,17909.947
2026-03-25 02:30:00,2155.00,2160.50,2153.79,2159.05,21381.502
2026-03-25 02:45:00,2159.05,2160.60,2153.40,2154.58,19407.430
2026-03-25 03:00:00,2154.58,2155.44,2146.49,2150.69,46380.635
2026-03-25 03:15:00,2150.69,2152.27,2145.12,2151.48,33590.643
2026-03-25 03:30:00,2151.48,2158.94,2151.48,2156.77,27728.002
2026-03-25 03:45:00,2156.76,2159.88,2155.29,2157.50,20898.238
2026-03-25 04:00:00,2157.49,2162.98,2155.57,2161.69,27257.638
2026-03-25 04:15:00,2161.68,2163.77,2158.20,2162.48,19749.430
2026-03-25 04:30:00,2162.48,2163.68,2159.04,2159.62,18805.954
2026-03-25 04:45:00,2159.63,2167.09,2158.73,2165.22,28097.356
2026-03-25 05:00:00,2165.23,2179.72,2163.32,2173.46,132647.246
2026-03-25 05:15:00,2173.46,2173.48,2168.26,2171.01,33496.870
2026-03-25 05:30:00,2171.02,2172.73,2168.64,2172.11,30254.527
2026-03-25 05:45:00,2172.10,2172.46,2167.10,2167.78,20352.038
2026-03-25 06:00:00,2167.78,2169.45,2162.02,2164.30,35040.940
2026-03-25 06:15:00,2164.30,2171.55,2163.83,2171.09,31005.895
2026-03-25 06:30:00,2171.09,2171.97,2168.79,2169.78,19315.672
2026-03-25 06:45:00,2169.77,2172.00,2161.58,2162.46,33761.327
2026-03-25 07:00:00,2162.46,2171.39,2161.68,2170.88,37011.981
2026-03-25 07:15:00,2170.89,2171.04,2166.65,2166.88,19552.232
2026-03-25 07:30:00,2166.89,2176.66,2166.88,2168.98,29895.387
2026-03-25 07:45:00,2168.97,2169.49,2158.15,2163.70,55110.741
2026-03-25 08:00:00,2163.71,2169.85,2163.03,2163.73,30285.174
2026-03-25 08:15:00,2163.74,2184.65,2163.73,2178.43,85993.070
2026-03-25 08:30:00,2178.44,2189.99,2178.00,2182.35,129355.511
2026-03-25 08:45:00,2182.35,2182.44,2173.69,2175.31,43111.500
2026-03-25 09:00:00,2175.31,2180.00,2173.78,2178.33,32616.870
2026-03-25 09:15:00,2178.32,2183.35,2176.01,2179.80,43090.635
2026-03-25 09:30:00,2179.80,2182.40,2179.13,2179.61,21852.786
2026-03-25 09:45:00,2179.61,2188.00,2174.28,2185.25,54569.573
2026-03-25 10:00:00,2185.25,2187.51,2181.77,2184.99,41943.410
2026-03-25 10:15:00,2185.00,2186.72,2182.71,2183.33,22132.034
2026-03-25 10:30:00,2183.32,2184.56,2180.00,2181.37,29944.583
2026-03-25 10:45:00,2181.37,2186.50,2181.36,2184.02,22102.312
2026-03-25 11:00:00,2184.02,2185.92,2182.18,2185.76,21846.091
2026-03-25 11:15:00,2185.77,2194.73,2185.76,2191.74,90454.982
2026-03-25 11:30:00,2191.74,2200.11,2189.10,2189.99,138359.007
2026-03-25 11:45:00,2189.99,2190.14,2177.07,2185.01,97675.997
2026-03-25 12:00:00,2185.01,2192.58,2185.01,2189.71,60617.596
2026-03-25 12:15:00,2189.72,2190.59,2165.37,2170.98,213719.228
2026-03-25 12:30:00,2170.98,2177.00,2163.33,2171.01,88000.015
2026-03-25 12:45:00,2171.00,2194.29,2169.00,2182.26,113156.587
2026-03-25 13:00:00,2182.27,2187.84,2178.20,2183.88,51357.701
2026-03-25 13:15:00,2183.89,2185.80,2179.68,2181.50,25908.496
2026-03-25 13:30:00,2181.50,2197.30,2181.24,2188.27,132307.926
2026-03-25 13:45:00,2188.26,2192.00,2180.86,2183.30,55161.511
2026-03-25 14:00:00,2183.31,2187.17,2175.00,2178.00,93656.335
2026-03-25 14:15:00,2177.99,2183.20,2174.23,2179.17,46832.226
2026-03-25 14:30:00,2179.19,2185.20,2176.65,2177.51,27538.380
2026-03-25 14:45:00,2177.51,2179.84,2172.06,2173.13,39839.870
2026-03-25 15:00:00,2173.14,2176.00,2156.30,2160.01,114174.616
2026-03-25 15:15:00,2160.00,2166.82,2145.59,2165.01,176810.667
2026-03-25 15:30:00,2165.00,2167.00,2156.88,2161.30,59045.129
2026-03-25 15:45:00,2161.30,2165.00,2158.29,2161.67,47316.066
2026-03-25 16:00:00,2161.68,2163.21,2155.08,2159.23,57318.623
2026-03-25 16:15:00,2159.22,2187.63,2157.47,2174.76,153944.144
2026-03-25 16:30:00,2174.76,2181.80,2171.06,2177.09,72559.818
2026-03-25 16:45:00,2177.10,2177.65,2170.56,2173.00,31655.618
2026-03-25 17:00:00,2173.01,2175.55,2167.21,2169.78,31429.371
2026-03-25 17:15:00,2169.78,2173.37,2163.73,2167.70,34540.311
2026-03-25 17:30:00,2167.70,2168.42,2161.00,2164.43,32087.754
2026-03-25 17:45:00,2164.43,2166.92,2159.19,2163.09,27860.011
2026-03-25 18:00:00,2163.08,2168.67,2162.00,2167.65,28720.327
2026-03-25 18:15:00,2167.64,2172.72,2167.32,2168.48,28233.175
2026-03-25 18:30:00,2168.49,2170.00,2162.23,2163.32,16141.570
2026-03-25 18:45:00,2163.31,2167.35,2156.46,2161.50,26385.017
2026-03-25 19:00:00,2161.50,2169.28,2158.57,2168.44,51695.469
2026-03-25 19:15:00,2168.45,2172.60,2167.57,2169.93,22290.470
2026-03-25 19:30:00,2169.92,2176.33,2168.27,2170.87,18013.071
2026-03-25 19:45:00,2170.88,2173.71,2166.68,2171.73,15354.804
2026-03-25 20:00:00,2171.73,2172.10,2164.08,2165.04,15055.711
2026-03-25 20:15:00,2165.03,2167.46,2158.01,2160.41,26463.311
2026-03-25 20:30:00,2160.40,2165.00,2159.62,2165.00,11019.732
2026-03-25 20:45:00,2164.99,2166.89,2163.57,2165.77,9445.518
2026-03-25 21:00:00,2165.78,2168.35,2163.50,2168.34,12522.825
2026-03-25 21:15:00,2168.34,2168.75,2160.04,2163.00,17047.565
2026-03-25 21:30:00,2163.00,2164.68,2161.64,2162.56,8141.350
2026-03-25 21:45:00,2162.57,2164.19,2161.00,2163.01,7155.597
2026-03-25 22:00:00,2163.00,2166.77,2160.63,2162.43,10208.354
2026-03-25 22:15:00,2162.43,2165.22,2160.72,2163.03,8038.717
2026-03-25 22:30:00,2163.04,2184.99,2162.38,2174.36,76103.171
2026-03-25 22:45:00,2174.36,2176.53,2171.94,2173.29,21874.902
2026-03-25 23:00:00,2173.29,2176.36,2172.03,2172.32,16854.735
2026-03-25 23:15:00,2172.32,2173.74,2169.00,2172.18,15250.744
2026-03-25 23:30:00,2172.18,2172.42,2164.11,2165.00,21365.784
2026-03-25 23:45:00,2165.01,2169.00,2163.63,2168.00,18879.589
2026-03-26 00:00:00,2168.00,2169.00,2164.12,2165.99,21593.170
2026-03-26 00:15:00,2166.00,2169.99,2163.29,2164.90,27252.495
2026-03-26 00:30:00,2164.90,2168.39,2164.00,2166.78,11224.271
2026-03-26 00:45:00,2166.79,2171.32,2161.21,2165.23,22694.958
2026-03-26 01:00:00,2165.23,2168.40,2161.00,2162.72,21542.430
2026-03-26 01:15:00,2162.72,2167.68,2158.89,2165.91,33693.309
2026-03-26 01:30:00,2165.91,2168.09,2163.24,2163.59,12724.162
2026-03-26 01:45:00,2163.59,2165.49,2161.14,2163.70,12504.068
2026-03-26 02:00:00,2163.70,2164.80,2156.87,2159.00,36072.094
2026-03-26 02:15:00,2159.01,2159.27,2151.48,2153.01,49832.830
2026-03-26 02:30:00,2153.01,2153.51,2142.15,2148.23,86307.181
2026-03-26 02:45:00,2148.24,2150.00,2146.31,2149.06,31594.022
2026-03-26 03:00:00,2149.05,2154.90,2143.73,2154.70,35947.936
2026-03-26 03:15:00,2154.70,2154.70,2144.52,2146.83,35175.881
2026-03-26 03:30:00,2146.83,2152.72,2146.54,2151.28,20993.915
2026-03-26 03:45:00,2151.27,2153.32,2149.21,2152.15,12165.485
2026-03-26 04:00:00,2152.15,2152.64,2146.55,2147.45,12204.011
2026-03-26 04:15:00,2147.46,2151.97,2146.66,2151.64,12978.356
2026-03-26 04:30:00,2151.64,2153.30,2150.00,2151.30,24082.686
2026-03-26 04:45:00,2151.30,2153.52,2147.20,2148.45,15047.520
2026-03-26 05:00:00,2148.44,2149.91,2136.57,2139.64,86468.718
2026-03-26 05:15:00,2139.63,2142.50,2136.08,2141.41,44967.301
2026-03-26 05:30:00,2141.40,2144.25,2125.75,2129.00,110391.475
2026-03-26 05:45:00,2129.00,2129.74,2111.67,2118.63,244465.892
2026-03-26 06:00:00,2118.63,2120.48,2110.72,2119.90,86791.308
2026-03-26 06:15:00,2119.90,2123.88,2116.32,2121.69,57030.118
2026-03-26 06:30:00,2121.68,2123.46,2118.63,2118.80,20263.262
2026-03-26 06:45:00,2118.81,2122.24,2117.08,2120.70,26744.532
2026-03-26 07:00:00,2120.71,2123.66,2118.82,2119.14,28330.581
2026-03-26 07:15:00,2119.15,2121.81,2114.01,2116.77,37935.631
2026-03-26 07:30:00,2116.77,2121.71,2112.00,2119.46,47834.842
2026-03-26 07:45:00,2119.47,2123.66,2119.39,2122.37,21643.699
2026-03-26 08:00:00,2122.36,2126.24,2115.42,2116.21,40273.751
2026-03-26 08:15:00,2116.20,2119.68,2113.00,2114.66,41013.254
2026-03-26 08:30:00,2114.67,2117.81,2113.30,2115.20,31404.330
2026-03-26 08:45:00,2115.20,2120.78,2114.47,2118.61,23629.006
2026-03-26 09:00:00,2118.61,2120.89,2115.13,2117.82,23239.771
2026-03-26 09:15:00,2117.82,2117.82,2113.88,2115.81,17384.160
2026-03-26 09:30:00,2115.80,2115.80,2073.00,2082.49,496019.284
2026-03-26 09:45:00,2082.49,2083.74,2075.61,2081.29,75485.156
2026-03-26 10:00:00,2081.29,2081.45,2070.60,2076.00,96946.474
2026-03-26 10:15:00,2076.00,2082.39,2075.93,2081.51,45259.484
2026-03-26 10:30:00,2081.51,2082.00,2073.38,2075.84,50166.646
2026-03-26 10:45:00,2075.85,2077.58,2075.01,2077.38,20590.276
2026-03-26 11:00:00,2077.38,2080.32,2061.00,2070.31,114829.959
2026-03-26 11:15:00,2070.32,2072.23,2063.35,2066.94,67899.492
2026-03-26 11:30:00,2066.95,2072.47,2066.46,2069.93,54174.231
2026-03-26 11:45:00,2069.93,2072.30,2066.28,2067.33,29237.557
2026-03-26 12:00:00,2067.34,2071.81,2064.57,2070.46,60228.350
2026-03-26 12:15:00,2070.46,2071.77,2068.93,2070.30,25913.578
2026-03-26 12:30:00,2070.30,2073.15,2065.22,2070.60,35746.634
2026-03-26 12:45:00,2070.60,2074.30,2070.00,2072.13,26136.119
2026-03-26 13:00:00,2072.13,2078.50,2071.00,2077.65,54653.688
2026-03-26 13:15:00,2077.65,2079.61,2074.18,2075.19,31670.779
2026-03-26 13:30:00,2075.19,2082.50,2068.13,2082.50,86574.206
2026-03-26 13:45:00,2082.51,2093.64,2076.01,2080.07,255318.712
2026-03-26 14:00:00,2080.08,2084.85,2075.21,2078.88,62489.921
2026-03-26 14:15:00,2078.88,2081.00,2070.29,2074.71,51919.979
2026-03-26 14:30:00,2074.72,2083.87,2074.71,2076.21,44394.651
2026-03-26 14:45:00,2076.21,2078.00,2066.00,2075.05,86224.411
2026-03-26 15:00:00,2075.04,2075.90,2057.49,2058.31,125003.194
2026-03-26 15:15:00,2058.31,2067.53,2050.54,2064.70,136840.300
2026-03-26 15:30:00,2064.70,2066.60,2061.30,2063.23,44290.067
2026-03-26 15:45:00,2063.23,2077.12,2062.21,2069.43,86370.296
2026-03-26 16:00:00,2069.43,2070.00,2065.42,2068.99,24879.174
2026-03-26 16:15:00,2068.99,2069.38,2063.00,2063.88,37465.630
2026-03-26 16:30:00,2063.89,2067.62,2062.00,2064.90,33993.452
2026-03-26 16:45:00,2064.89,2065.96,2058.61,2060.12,31151.967
2026-03-26 17:00:00,2060.11,2066.66,2059.05,2062.12,28543.479
2026-03-26 17:15:00,2062.13,2067.59,2062.00,2067.59,15408.372
2026-03-26 17:30:00,2067.59,2070.00,2065.25,2066.06,21646.336
2026-03-26 17:45:00,2066.06,2066.25,2042.43,2048.22,162481.688
2026-03-26 18:00:00,2048.22,2054.91,2042.09,2049.98,92793.152
2026-03-26 18:15:00,2049.97,2050.00,2033.22,2036.25,151414.440
2026-03-26 18:30:00,2036.26,2042.32,2036.00,2041.01,35682.663
2026-03-26 18:45:00,2041.00,2046.50,2040.00,2045.82,39329.051
2026-03-26 19:00:00,2045.82,2046.30,2039.39,2042.23,32049.995
2026-03-26 19:15:00,2042.24,2046.60,2039.01,2040.84,33605.247
2026-03-26 19:30:00,2040.84,2051.58,2038.19,2050.29,49118.344
2026-03-26 19:45:00,2050.29,2053.00,2045.73,2047.86,48744.992
2026-03-26 20:00:00,2047.85,2080.25,2045.17,2070.87,296482.142
2026-03-26 20:15:00,2070.86,2078.12,2065.07,2067.66,113058.387
2026-03-26 20:30:00,2067.65,2072.67,2067.65,2070.57,27470.583
2026-03-26 20:45:00,2070.56,2071.00,2061.49,2063.83,28001.648
2026-03-26 21:00:00,2063.83,2065.70,2058.81,2064.83,37822.431
2026-03-26 21:15:00,2064.82,2077.99,2063.74,2072.41,63691.918
2026-03-26 21:30:00,2072.40,2074.21,2068.29,2069.85,25709.611
2026-03-26 21:45:00,2069.84,2070.33,2067.07,2067.08,8941.788
2026-03-26 22:00:00,2067.08,2072.06,2065.50,2068.26,25644.769
2026-03-26 22:15:00,2068.26,2068.86,2053.40,2061.38,58772.695
2026-03-26 22:30:00,2061.38,2064.32,2057.68,2063.62,24379.262
2026-03-26 22:45:00,2063.62,2064.72,2061.29,2064.67,11943.545
2026-03-26 23:00:00,2064.66,2068.63,2060.85,2062.30,21654.774
2026-03-26 23:15:00,2062.31,2065.00,2057.40,2060.94,25224.846
2026-03-26 23:30:00,2060.95,2061.15,2054.54,2058.64,38185.092
2026-03-26 23:45:00,2058.64,2060.95,2057.60,2059.17,10797.123
2026-03-27 00:00:00,2059.18,2066.73,2056.78,2065.52,38528.681
2026-03-27 00:15:00,2065.52,2066.65,2057.79,2059.19,19477.035
2026-03-27 00:30:00,2059.20,2065.13,2055.50,2061.31,23742.381
2026-03-27 00:45:00,2061.30,2065.60,2058.34,2064.11,16951.486
2026-03-27 01:00:00,2064.10,2069.87,2062.03,2068.36,20126.679
2026-03-27 01:15:00,2068.37,2071.74,2066.23,2070.86,29016.906
2026-03-27 01:30:00,2070.86,2072.68,2067.06,2069.59,14951.061
2026-03-27 01:45:00,2069.59,2073.84,2067.64,2073.18,25727.081
2026-03-27 02:00:00,2073.19,2076.43,2071.77,2071.90,37326.704
2026-03-27 02:15:00,2071.90,2072.26,2069.07,2071.97,13260.210
2026-03-27 02:30:00,2071.98,2074.77,2066.49,2068.18,18696.449
2026-03-27 02:45:00,2068.17,2069.45,2065.77,2067.12,12150.640
2026-03-27 03:00:00,2067.11,2068.00,2058.06,2060.60,39220.032
2026-03-27 03:15:00,2060.61,2063.44,2058.62,2062.23,12947.460
2026-03-27 03:30:00,2062.23,2064.48,2058.31,2062.21,18086.226
2026-03-27 03:45:00,2062.20,2062.56,2059.25,2060.45,14720.724
2026-03-27 04:00:00,2060.44,2060.99,2041.32,2045.70,187186.705
2026-03-27 04:15:00,2045.70,2052.12,2044.00,2050.53,38183.765
2026-03-27 04:30:00,2050.53,2053.17,2048.68,2051.44,20466.711
2026-03-27 04:45:00,2051.44,2053.60,2050.93,2052.13,15411.886
2026-03-27 05:00:00,2052.12,2063.00,2050.91,2061.92,42328.149
2026-03-27 05:15:00,2061.92,2065.58,2055.72,2057.96,34181.168
2026-03-27 05:30:00,2057.96,2062.00,2055.12,2057.72,18305.805
2026-03-27 05:45:00,2057.72,2060.48,2056.70,2060.18,7868.262
2026-03-27 06:00:00,2060.18,2062.69,2057.32,2062.69,14790.809
2026-03-27 06:15:00,2062.68,2066.88,2061.64,2063.66,26282.947
2026-03-27 06:30:00,2063.66,2067.11,2062.23,2063.85,20542.252
2026-03-27 06:45:00,2063.85,2063.85,2059.60,2061.40,22233.638
2026-03-27 07:00:00,2061.40,2068.52,2058.77,2066.67,24469.534
2026-03-27 07:15:00,2066.68,2071.59,2065.09,2069.33,39933.273
2026-03-27 07:30:00,2069.33,2070.50,2061.13,2066.55,60530.563
2026-03-27 07:45:00,2066.56,2069.84,2063.24,2064.95,40385.052
2026-03-27 08:00:00,2064.94,2068.60,2060.38,2062.00,34293.915
2026-03-27 08:15:00,2062.01,2063.23,2053.25,2053.35,59186.804
2026-03-27 08:30:00,2053.34,2056.63,2032.10,2041.76,219357.056
2026-03-27 08:45:00,2041.75,2052.50,2041.62,2046.50,82311.403
2026-03-27 09:00:00,2046.51,2048.68,2033.04,2040.56,76318.252
2026-03-27 09:15:00,2040.57,2051.11,2040.07,2049.32,46866.752
2026-03-27 09:30:00,2049.31,2049.36,2042.22,2043.30,25943.499
2026-03-27 09:45:00,2043.29,2045.94,2039.08,2039.89,29372.658
2026-03-27 10:00:00,2039.90,2043.11,2036.01,2038.71,36120.663
2026-03-27 10:15:00,2038.72,2043.72,2038.18,2041.85,21341.286
2026-03-27 10:30:00,2041.85,2043.19,2002.20,2009.82,388249.091
2026-03-27 10:45:00,2009.82,2012.14,1981.35,1989.70,326270.823
2026-03-27 11:00:00,1989.69,1994.74,1980.28,1993.01,148627.552
2026-03-27 11:15:00,1993.01,1996.68,1991.00,1995.64,65118.559
2026-03-27 11:30:00,1995.63,1997.04,1992.19,1993.41,43130.852
2026-03-27 11:45:00,1993.40,1995.89,1988.08,1990.24,53009.878
2026-03-27 12:00:00,1990.24,1992.13,1987.57,1989.08,54866.717
2026-03-27 12:15:00,1989.09,1990.60,1984.76,1986.00,44205.371
2026-03-27 12:30:00,1985.99,1988.12,1980.23,1986.90,76969.767
2026-03-27 12:45:00,1986.90,1989.91,1982.50,1987.71,45385.769
2026-03-27 13:00:00,1987.71,1992.16,1985.53,1988.59,38304.180
2026-03-27 13:15:00,1988.59,1995.90,1988.00,1994.09,50088.699
2026-03-27 13:30:00,1994.09,1995.90,1966.20,1985.79,228281.703
2026-03-27 13:45:00,1985.78,1988.82,1972.39,1977.94,106859.348
2026-03-27 14:00:00,1977.94,1987.82,1975.95,1985.26,77526.548
2026-03-27 14:15:00,1985.26,1986.40,1970.40,1972.67,91038.165
2026-03-27 14:30:00,1972.67,1980.92,1972.00,1977.59,64597.421
2026-03-27 14:45:00,1977.59,1988.71,1975.02,1988.15,111907.754
2026-03-27 15:00:00,1988.15,1993.50,1987.77,1988.72,94166.951
2026-03-27 15:15:00,1988.71,1999.95,1982.11,1994.37,125066.235
2026-03-27 15:30:00,1994.30,2009.46,1992.79,1998.61,143110.072
2026-03-27 15:45:00,1998.61,2001.61,1987.65,1990.12,85869.739
2026-03-27 16:00:00,1990.11,1990.29,1980.52,1986.11,83374.488
2026-03-27 16:15:00,1986.12,1988.76,1980.20,1984.44,50516.898
2026-03-27 16:30:00,1984.44,1988.73,1979.00,1986.13,60426.977
2026-03-27 16:45:00,1986.12,1991.66,1983.23,1985.89,39721.974
2026-03-27 17:00:00,1985.89,1996.88,1983.73,1992.63,53557.134
2026-03-27 17:15:00,1992.63,1994.46,1981.33,1982.50,42916.330
2026-03-27 17:30:00,1982.51,1984.12,1975.25,1975.90,49666.235
2026-03-27 17:45:00,1975.90,1979.70,1974.00,1976.49,52159.553
2026-03-27 18:00:00,1976.50,1982.40,1976.49,1977.99,30773.504
2026-03-27 18:15:00,1978.00,1984.87,1973.37,1978.90,40230.624
2026-03-27 18:30:00,1978.89,1984.11,1977.88,1981.13,27412.076
