timestamp,open,high,low,close,volume
2026-03-27 00:25:00,2061.38,2062.00,2058.31,2059.19,4228.850
2026-03-27 00:30:00,2059.20,2061.75,2058.31,2060.98,6122.106
2026-03-27 00:35:00,2060.97,2061.66,2055.50,2058.70,10190.016
2026-03-27 00:40:00,2058.71,2065.13,2058.15,2061.31,7430.259
2026-03-27 00:45:00,2061.30,2061.30,2058.34,2060.58,4947.289
2026-03-27 00:50:00,2060.59,2065.60,2060.39,2064.30,8910.033
2026-03-27 00:55:00,2064.30,2065.50,2063.20,2064.11,3094.164
2026-03-27 01:00:00,2064.10,2067.34,2064.10,2065.02,8404.061
2026-03-27 01:05:00,2065.02,2066.90,2062.03,2066.11,4669.572
2026-03-27 01:10:00,2066.10,2069.87,2066.10,2068.36,7053.046
2026-03-27 01:15:00,2068.37,2070.52,2066.28,2068.75,11755.077
2026-03-27 01:20:00,2068.75,2071.26,2066.23,2070.42,8244.697
2026-03-27 01:25:00,2070.42,2071.74,2070.07,2070.86,9017.132
2026-03-27 01:30:00,2070.86,2072.68,2068.28,2068.81,7437.697
2026-03-27 01:35:00,2068.81,2069.84,2067.06,2068.44,4198.763
2026-03-27 01:40:00,2068.44,2070.45,2068.18,2069.59,3314.601
2026-03-27 01:45:00,2069.59,2071.95,2068.24,2071.63,3965.652
2026-03-27 01:50:00,2071.63,2071.63,2067.64,2070.28,12496.080
2026-03-27 01:55:00,2070.27,2073.84,2070.27,2073.18,9265.349
2026-03-27 02:00:00,2073.19,2076.00,2072.61,2074.36,20037.763
2026-03-27 02:05:00,2074.37,2074.82,2072.79,2074.81,7981.662
2026-03-27 02:10:00,2074.81,2076.43,2071.77,2071.90,9307.279
2026-03-27 02:15:00,2071.90,2072.19,2069.27,2070.30,5134.899
2026-03-27 02:20:00,2070.30,2071.36,2069.07,2070.34,5404.129
2026-03-27 02:25:00,2070.34,2072.26,2069.11,2071.97,2721.182
2026-03-27 02:30:00,2071.98,2074.77,2071.26,2072.15,6288.598
2026-03-27 02:35:00,2072.15,2072.49,2068.76,2069.30,5034.881
2026-03-27 02:40:00,2069.31,2069.31,2066.49,2068.18,7372.970
2026-03-27 02:45:00,2068.17,2069.34,2066.80,2067.92,4108.670
2026-03-27 02:50:00,2067.93,2069.45,2067.77,2069.01,2427.052
2026-03-27 02:55:00,2069.01,2069.43,2065.77,2067.12,5614.918
2026-03-27 03:00:00,2067.11,2068.00,2065.99,2066.70,3579.650
2026-03-27 03:05:00,2066.69,2066.88,2058.06,2060.77,27096.122
2026-03-27 03:10:00,2060.77,2062.29,2059.17,2060.60,8544.260
2026-03-27 03:15:00,2060.61,2062.50,2060.19,2062.46,4203.687
2026-03-27 03:20:00,2062.47,2063.44,2058.62,2059.43,5637.479
2026-03-27 03:25:00,2059.44,2063.00,2059.44,2062.23,3106.294
2026-03-27 03:30:00,2062.23,2063.23,2061.25,2062.37,4572.802
2026-03-27 03:35:00,2062.37,2064.48,2058.31,2063.16,11468.382
2026-03-27 03:40:00,2063.17,2064.14,2062.20,2062.21,2045.042
2026-03-27 03:45:00,2062.20,2062.22,2060.80,2061.67,2529.081
2026-03-27 03:50:00,2061.66,2062.56,2060.76,2061.99,4732.372
2026-03-27 03:55:00,2061.98,2061.98,2059.25,2060.45,7459.271
2026-03-27 04:00:00,2060.44,2060.99,2041.32,2048.94,140172.439
2026-03-27 04:05:00,2048.95,2050.30,2043.03,2044.33,28876.004
2026-03-27 04:10:00,2044.33,2046.93,2042.59,2045.70,18138.262
2026-03-27 04:15:00,2045.70,2049.23,2044.00,2048.91,17615.764
2026-03-27 04:20:00,2048.91,2052.12,2048.90,2050.01,15617.461
2026-03-27 04:25:00,2050.01,2051.27,2049.72,2050.53,4950.540
2026-03-27 04:30:00,2050.53,2052.57,2048.68,2052.48,9461.521
2026-03-27 04:35:00,2052.49,2053.17,2051.06,2051.84,4806.205
2026-03-27 04:40:00,2051.84,2052.99,2050.38,2051.44,6198.985
2026-03-27 04:45:00,2051.44,2053.60,2051.44,2052.59,6666.397
2026-03-27 04:50:00,2052.58,2053.59,2050.93,2051.42,6044.729
2026-03-27 04:55:00,2051.42,2052.91,2051.25,2052.13,2700.760
2026-03-27 05:00:00,2052.12,2052.95,2050.91,2051.59,7589.382
2026-03-27 05:05:00,2051.59,2058.78,2051.11,2057.79,13344.828
2026-03-27 05:10:00,2057.78,2063.00,2057.42,2061.92,21393.939
2026-03-27 05:15:00,2061.92,2065.58,2061.91,2062.46,15249.133
2026-03-27 05:20:00,2062.46,2062.46,2058.38,2058.69,9944.128
2026-03-27 05:25:00,2058.68,2058.68,2055.72,2057.96,8987.907
2026-03-27 05:30:00,2057.96,2059.44,2055.12,2057.56,7509.065
2026-03-27 05:35:00,2057.56,2062.00,2057.55,2058.40,6826.799
2026-03-27 05:40:00,2058.39,2058.99,2055.85,2057.72,3969.941
2026-03-27 05:45:00,2057.72,2058.78,2057.03,2057.68,2640.673
2026-03-27 05:50:00,2057.67,2059.11,2056.70,2058.77,2890.411
2026-03-27 05:55:00,2058.77,2060.48,2058.77,2060.18,2337.178
2026-03-27 06:00:00,2060.18,2060.48,2058.56,2058.86,3818.623
2026-03-27 06:05:00,2058.86,2061.40,2057.32,2061.31,5235.635
2026-03-27 06:10:00,2061.30,2062.69,2059.70,2062.69,5736.551
2026-03-27 06:15:00,2062.68,2063.79,2061.74,2062.60,5422.635
2026-03-27 06:20:00,2062.61,2065.12,2061.64,2065.12,5750.557
2026-03-27 06:25:00,2065.11,2066.88,2061.95,2063.66,15109.755
2026-03-27 06:30:00,2063.66,2067.11,2063.00,2064.42,12661.246
2026-03-27 06:35:00,2064.42,2065.50,2062.69,2062.69,3579.587
2026-03-27 06:40:00,2062.69,2064.54,2062.23,2063.85,4301.419
2026-03-27 06:45:00,2063.85,2063.85,2059.60,2061.99,7853.445
2026-03-27 06:50:00,2061.99,2063.36,2061.09,2061.99,6375.188
2026-03-27 06:55:00,2061.99,2063.21,2060.68,2061.40,8005.005
2026-03-27 07:00:00,2061.40,2062.62,2060.84,2061.76,3521.577
2026-03-27 07:05:00,2061.77,2062.32,2058.77,2059.01,6114.420
2026-03-27 07:10:00,2059.02,2068.52,2059.01,2066.67,14833.537
2026-03-27 07:15:00,2066.68,2071.59,2065.09,2068.73,16867.504
2026-03-27 07:20:00,2068.72,2070.64,2067.36,2067.53,17272.833
2026-03-27 07:25:00,2067.52,2069.35,2067.01,2069.33,5792.936
2026-03-27 07:30:00,2069.33,2070.50,2065.05,2065.96,18822.299
2026-03-27 07:35:00,2065.96,2067.04,2064.51,2064.80,14704.506
2026-03-27 07:40:00,2064.80,2067.55,2061.13,2066.55,27003.758
2026-03-27 07:45:00,2066.56,2068.78,2066.10,2068.13,13289.171
2026-03-27 07:50:00,2068.13,2069.84,2067.35,2069.24,11068.040
2026-03-27 07:55:00,2069.24,2069.24,2063.24,2064.95,16027.841
2026-03-27 08:00:00,2064.94,2068.60,2061.83,2064.25,15762.918
2026-03-27 08:05:00,2064.26,2065.17,2061.55,2062.15,9588.705
2026-03-27 08:10:00,2062.14,2063.57,2060.38,2062.00,8942.292
2026-03-27 08:15:00,2062.01,2063.23,2058.00,2058.37,20086.107
2026-03-27 08:20:00,2058.37,2059.70,2056.67,2058.20,14870.840
2026-03-27 08:25:00,2058.19,2058.56,2053.25,2053.35,24229.857
2026-03-27 08:30:00,2053.34,2056.63,2053.04,2055.51,16312.870
2026-03-27 08:35:00,2055.52,2056.20,2033.66,2036.11,152684.474
2026-03-27 08:40:00,2036.11,2042.60,2032.10,2041.76,50359.712
2026-03-27 08:45:00,2041.75,2045.27,2041.62,2044.44,29890.929
2026-03-27 08:50:00,2044.44,2052.50,2044.06,2048.12,42120.497
2026-03-27 08:55:00,2048.12,2049.28,2046.30,2046.50,10299.977
2026-03-27 09:00:00,2046.51,2048.68,2045.20,2045.91,19695.628
2026-03-27 09:05:00,2045.90,2046.00,2042.01,2042.01,13856.170
2026-03-27 09:10:00,2042.02,2042.72,2033.04,2040.56,42766.454
2026-03-27 09:15:00,2040.57,2047.72,2040.07,2044.40,24012.372
2026-03-27 09:20:00,2044.40,2045.99,2043.79,2045.03,9556.046
2026-03-27 09:25:00,2045.02,2051.11,2045.02,2049.32,13298.334
2026-03-27 09:30:00,2049.31,2049.36,2043.98,2044.82,12915.816
2026-03-27 09:35:00,2044.82,2046.43,2043.65,2045.13,6524.858
2026-03-27 09:40:00,2045.14,2045.64,2042.22,2043.30,6502.825
2026-03-27 09:45:00,2043.29,2045.81,2042.24,2043.99,9927.923
2026-03-27 09:50:00,2043.98,2045.94,2043.27,2043.81,5075.012
2026-03-27 09:55:00,2043.81,2044.30,2039.08,2039.89,14369.723
2026-03-27 10:00:00,2039.90,2043.11,2036.01,2039.83,21306.219
2026-03-27 10:05:00,2039.83,2041.87,2038.69,2039.97,8425.196
2026-03-27 10:10:00,2039.97,2040.61,2038.00,2038.71,6389.248
2026-03-27 10:15:00,2038.72,2041.27,2038.18,2038.76,5075.709
2026-03-27 10:20:00,2038.76,2042.48,2038.23,2040.69,8787.947
2026-03-27 10:25:00,2040.70,2043.72,2040.00,2041.85,7477.630
2026-03-27 10:30:00,2041.85,2043.19,2040.15,2040.99,8676.707
2026-03-27 10:35:00,2041.00,2041.08,2002.20,2009.32,300493.742
2026-03-27 10:40:00,2009.32,2013.71,2005.01,2009.82,79078.642
2026-03-27 10:45:00,2009.82,2012.14,2005.18,2008.69,38259.418
2026-03-27 10:50:00,2008.69,2011.94,1981.35,1992.00,196608.631
2026-03-27 10:55:00,1992.01,1993.00,1985.00,1989.70,91402.774
2026-03-27 11:00:00,1989.69,1991.81,1980.28,1989.38,80806.045
2026-03-27 11:05:00,1989.38,1994.18,1988.75,1988.76,37690.908
2026-03-27 11:10:00,1988.76,1994.74,1988.75,1993.01,30130.599
2026-03-27 11:15:00,1993.01,1994.87,1991.00,1992.83,28455.881
2026-03-27 11:20:00,1992.83,1994.80,1991.24,1992.46,15272.863
2026-03-27 11:25:00,1992.45,1996.68,1991.68,1995.64,21389.815
2026-03-27 11:30:00,1995.63,1997.04,1992.19,1994.39,21738.157
2026-03-27 11:35:00,1994.39,1995.05,1992.62,1993.85,8369.192
2026-03-27 11:40:00,1993.84,1995.00,1992.29,1993.41,13023.503
2026-03-27 11:45:00,1993.40,1995.89,1990.94,1993.25,17736.086
2026-03-27 11:50:00,1993.25,1994.76,1988.08,1991.53,21907.960
2026-03-27 11:55:00,1991.53,1992.40,1989.12,1990.24,13365.832
2026-03-27 12:00:00,1990.24,1990.72,1987.57,1988.81,18718.296
2026-03-27 12:05:00,1988.80,1992.00,1988.18,1989.27,18843.874
2026-03-27 12:10:00,1989.27,1992.13,1987.72,1989.08,17304.547
2026-03-27 12:15:00,1989.09,1990.60,1987.33,1989.57,8722.133
2026-03-27 12:20:00,1989.57,1990.19,1986.56,1987.63,10990.294
2026-03-27 12:25:00,1987.63,1988.28,1984.76,1986.00,24492.944
2026-03-27 12:30:00,1985.99,1987.42,1981.88,1982.41,28785.494
2026-03-27 12:35:00,1982.41,1988.12,1980.23,1986.54,37257.569
2026-03-27 12:40:00,1986.54,1986.92,1983.52,1986.90,10926.704
2026-03-27 12:45:00,1986.90,1989.91,1983.32,1983.59,18780.818
2026-03-27 12:50:00,1983.60,1987.06,1982.50,1986.66,15790.551
2026-03-27 12:55:00,1986.67,1988.67,1986.16,1987.71,10814.400
2026-03-27 13:00:00,1987.71,1992.16,1987.71,1990.64,18951.970
2026-03-27 13:05:00,1990.64,1990.64,1986.50,1987.25,8575.968
2026-03-27 13:10:00,1987.25,1989.57,1985.53,1988.59,10776.242
2026-03-27 13:15:00,1988.59,1991.49,1988.00,1990.89,13348.910
2026-03-27 13:20:00,1990.89,1995.90,1990.88,1994.23,23737.904
2026-03-27 13:25:00,1994.22,1995.46,1993.08,1994.09,13001.885
2026-03-27 13:30:00,1994.09,1995.90,1982.34,1983.37,51036.242
2026-03-27 13:35:00,1983.37,1985.15,1966.20,1983.14,139232.534
2026-03-27 13:40:00,1983.14,1988.11,1982.41,1985.79,38012.927
2026-03-27 13:45:00,1985.78,1988.82,1982.94,1983.25,22476.193
2026-03-27 13:50:00,1983.25,1983.26,1978.00,1978.80,31344.625
2026-03-27 13:55:00,1978.81,1979.12,1972.39,1977.94,53038.530
2026-03-27 14:00:00,1977.94,1983.60,1975.95,1982.98,36865.784
2026-03-27 14:05:00,1982.99,1986.66,1982.52,1984.76,22131.521
2026-03-27 14:10:00,1984.76,1987.82,1981.24,1985.26,18529.243
2026-03-27 14:15:00,1985.26,1986.40,1978.58,1979.27,15206.978
2026-03-27 14:20:00,1979.27,1979.97,1971.13,1975.76,47516.864
2026-03-27 14:25:00,1975.75,1977.41,1970.40,1972.67,28314.323
2026-03-27 14:30:00,1972.67,1976.80,1972.00,1976.21,25931.635
2026-03-27 14:35:00,1976.22,1980.92,1975.30,1977.11,25071.283
2026-03-27 14:40:00,1977.10,1979.48,1976.07,1977.59,13594.503
2026-03-27 14:45:00,1977.59,1982.72,1975.02,1982.57,25288.845
2026-03-27 14:50:00,1982.57,1986.81,1981.99,1983.18,58591.253
2026-03-27 14:55:00,1983.18,1988.71,1983.18,1988.15,28027.656
2026-03-27 15:00:00,1988.15,1992.40,1988.14,1991.39,49370.338
2026-03-27 15:05:00,1991.39,1993.50,1987.77,1991.51,27193.219
2026-03-27 15:10:00,1991.51,1992.99,1988.38,1988.72,17603.394
2026-03-27 15:15:00,1988.71,1991.00,1984.78,1984.79,25469.235
2026-03-27 15:20:00,1984.78,1999.95,1982.11,1993.12,66797.846
2026-03-27 15:25:00,1993.12,1995.00,1990.38,1994.37,32799.154
2026-03-27 15:30:00,1994.30,2005.00,1992.79,2004.99,52418.588
2026-03-27 15:35:00,2005.00,2009.46,2001.54,2003.31,69216.980
2026-03-27 15:40:00,2003.31,2003.31,1997.32,1998.61,21474.504
2026-03-27 15:45:00,1998.61,2001.61,1994.67,1995.08,31005.545
2026-03-27 15:50:00,1995.07,1996.00,1987.65,1990.21,37924.552
2026-03-27 15:55:00,1990.22,1991.52,1988.01,1990.12,16939.642
2026-03-27 16:00:00,1990.11,1990.29,1983.29,1984.78,30329.838
2026-03-27 16:05:00,1984.79,1985.78,1980.52,1982.50,37329.481
2026-03-27 16:10:00,1982.50,1987.72,1982.49,1986.11,15715.169
2026-03-27 16:15:00,1986.12,1986.40,1982.22,1985.34,14241.513
2026-03-27 16:20:00,1985.35,1988.76,1981.43,1982.00,19643.691
2026-03-27 16:25:00,1981.99,1985.59,1980.20,1984.44,16631.694
2026-03-27 16:30:00,1984.44,1985.31,1982.40,1984.24,8732.645
2026-03-27 16:35:00,1984.25,1987.56,1979.00,1981.42,30599.872
2026-03-27 16:40:00,1981.42,1988.73,1979.33,1986.13,21094.460
2026-03-27 16:45:00,1986.12,1991.66,1985.63,1988.97,25760.514
2026-03-27 16:50:00,1988.96,1988.96,1983.23,1986.32,9616.737
2026-03-27 16:55:00,1986.32,1988.18,1984.88,1985.89,4344.723
2026-03-27 17:00:00,1985.89,1988.20,1983.73,1987.24,9430.007
2026-03-27 17:05:00,1987.23,1996.88,1987.00,1992.61,33160.747
2026-03-27 17:10:00,1992.61,1993.93,1990.58,1992.63,10966.380
2026-03-27 17:15:00,1992.63,1994.46,1987.15,1987.73,13499.259
2026-03-27 17:20:00,1987.73,1987.77,1981.85,1983.93,18924.673
2026-03-27 17:25:00,1983.93,1984.32,1981.33,1982.50,10492.398
2026-03-27 17:30:00,1982.51,1983.67,1979.55,1983.08,13122.346
2026-03-27 17:35:00,1983.08,1984.12,1980.97,1982.89,6346.557
2026-03-27 17:40:00,1982.90,1984.04,1975.25,1975.90,30197.332
2026-03-27 17:45:00,1975.90,1979.70,1975.43,1977.05,22586.389
2026-03-27 17:50:00,1977.05,1978.55,1974.31,1976.68,15322.232
2026-03-27 17:55:00,1976.68,1977.87,1974.00,1976.49,14250.932
2026-03-27 18:00:00,1976.50,1979.82,1976.49,1977.93,11395.251
2026-03-27 18:05:00,1977.94,1982.40,1977.94,1979.65,11676.463
2026-03-27 18:10:00,1979.65,1980.91,1976.55,1977.99,7701.790
2026-03-27 18:15:00,1978.00,1984.48,1977.61,1982.99,10147.748
2026-03-27 18:20:00,1982.99,1984.87,1974.28,1975.60,12496.993
2026-03-27 18:25:00,1975.60,1979.83,1973.37,1978.90,17585.883
2026-03-27 18:30:00,1978.89,1982.69,1978.19,1982.44,10502.381
2026-03-27 18:35:00,1982.45,1983.96,1980.51,1981.99,5755.301
2026-03-27 18:40:00,1982.00,1984.11,1977.88,1981.13,11154.394
2026-03-27 18:45:00,1981.14,1984.01,1980.60,1983.45,7641.550
2026-03-27 18:50:00,1983.44,1985.80,1982.01,1983.77,9228.125
2026-03-27 18:55:00,1983.78,1985.21,1982.52,1983.23,5903.182
2026-03-27 19:00:00,1983.23,1984.19,1979.50,1980.22,7740.123
2026-03-27 19:05:00,1980.21,1981.71,1977.60,1981.71,8455.162
2026-03-27 19:10:00,1981.71,1981.71,1979.59,1981.00,4670.429
2026-03-27 19:15:00,1981.00,1986.80,1980.33,1986.26,8949.491
2026-03-27 19:20:00,1986.26,1989.28,1985.00,1987.28,15317.324
2026-03-27 19:25:00,1987.28,1989.60,1985.56,1988.90,7341.200
2026-03-27 19:30:00,1988.91,1996.55,1988.90,1993.77,34268.960
2026-03-27 19:35:00,1993.77,1994.64,1991.61,1992.42,14966.602
2026-03-27 19:40:00,1992.43,1992.51,1987.11,1988.37,10756.769
2026-03-27 19:45:00,1988.37,1990.00,1986.46,1990.00,8333.410
2026-03-27 19:50:00,1990.00,1990.94,1986.66,1989.70,7293.639
2026-03-27 19:55:00,1989.71,1994.80,1989.71,1990.28,15333.383
2026-03-27 20:00:00,1990.28,1993.44,1989.39,1993.11,8688.080
2026-03-27 20:05:00,1993.11,1995.37,1992.21,1992.59,6576.537
2026-03-27 20:10:00,1992.60,1993.58,1991.50,1991.94,4703.262
2026-03-27 20:15:00,1991.95,1993.27,1989.26,1991.32,4273.115
2026-03-27 20:20:00,1991.33,1991.33,1988.01,1988.57,6032.824
2026-03-27 20:25:00,1988.56,1988.78,1978.09,1982.50,40084.938
2026-03-27 20:30:00,1982.49,1982.70,1980.10,1981.19,8331.903
2026-03-27 20:35:00,1981.18,1982.99,1980.68,1982.98,7571.212
2026-03-27 20:40:00,1982.99,1984.00,1980.83,1981.15,7923.878
2026-03-27 20:45:00,1981.15,1983.72,1980.20,1983.05,4169.852
2026-03-27 20:50:00,1983.04,1987.18,1982.69,1987.17,5561.457
2026-03-27 20:55:00,1987.17,1987.81,1984.23,1985.06,6755.663
2026-03-27 21:00:00,1985.07,1989.71,1984.93,1989.51,4972.431
2026-03-27 21:05:00,1989.50,1990.43,1988.60,1989.09,3938.922
2026-03-27 21:10:00,1989.09,1989.97,1987.20,1989.08,4906.526
2026-03-27 21:15:00,1989.07,1989.75,1986.34,1987.64,2735.458
2026-03-27 21:20:00,1987.65,1988.10,1986.76,1987.38,1625.108
2026-03-27 21:25:00,1987.38,1988.70,1987.38,1987.85,2249.961
2026-03-27 21:30:00,1987.84,1988.94,1987.84,1987.95,2304.936
2026-03-27 21:35:00,1987.94,1987.95,1983.69,1985.18,5679.488
2026-03-27 21:40:00,1985.18,1987.94,1983.32,1986.40,4385.267
2026-03-27 21:45:00,1986.39,1986.86,1984.82,1985.13,1625.382
2026-03-27 21:50:00,1985.14,1986.06,1983.69,1985.01,2199.619
2026-03-27 21:55:00,1985.01,1985.64,1983.32,1984.70,2745.924
2026-03-27 22:00:00,1984.71,1985.82,1983.10,1983.53,4088.159
2026-03-27 22:05:00,1983.53,1983.53,1980.64,1982.81,4728.481
2026-03-27 22:10:00,1982.82,1984.25,1982.24,1983.91,2903.922
2026-03-27 22:15:00,1983.92,1985.97,1983.42,1985.28,2922.902
2026-03-27 22:20:00,1985.29,1986.30,1984.63,1985.72,2749.274
2026-03-27 22:25:00,1985.74,1985.84,1982.94,1983.72,2658.600
2026-03-27 22:30:00,1983.71,1985.03,1983.33,1983.85,2715.852
2026-03-27 22:35:00,1983.86,1983.98,1980.83,1982.45,2564.170
2026-03-27 22:40:00,1982.45,1984.80,1982.45,1984.57,2024.510
2026-03-27 22:45:00,1984.56,1985.47,1984.07,1984.81,2282.464
2026-03-27 22:50:00,1984.81,1985.37,1983.78,1984.09,1419.705
2026-03-27 22:55:00,1984.10,1985.42,1984.03,1984.40,2372.623
2026-03-27 23:00:00,1984.39,1984.67,1982.57,1983.61,2830.922
2026-03-27 23:05:00,1983.62,1985.31,1977.90,1980.87,23488.676
2026-03-27 23:10:00,1980.87,1984.98,1980.87,1984.69,4669.309
2026-03-27 23:15:00,1984.69,1984.88,1983.63,1983.63,2674.602
2026-03-27 23:20:00,1983.64,1988.23,1983.23,1988.00,6482.815
2026-03-27 23:25:00,1988.00,1988.00,1985.79,1987.08,6453.942
2026-03-27 23:30:00,1987.08,1988.31,1986.83,1987.60,3867.091
2026-03-27 23:35:00,1987.60,1989.78,1987.00,1989.71,5093.433
2026-03-27 23:40:00,1989.72,1990.44,1987.75,1990.19,5437.040
2026-03-27 23:45:00,1990.18,1992.92,1990.18,1992.81,12076.961
2026-03-27 23:50:00,1992.82,1992.82,1991.17,1992.50,3617.164
2026-03-27 23:55:00,1992.50,1992.50,1990.73,1991.58,4409.059
2026-03-28 00:00:00,1991.57,1992.34,1990.15,1992.34,5682.025
2026-03-28 00:05:00,1992.33,1992.63,1989.60,1989.72,6782.622
2026-03-28 00:10:00,1989.73,1989.94,1988.39,1988.69,3244.142
2026-03-28 00:15:00,1988.70,1991.70,1988.69,1989.55,3057.665
2026-03-28 00:20:00,1989.55,1991.10,1989.54,1990.77,2064.059
2026-03-28 00:25:00,1990.77,1991.29,1989.80,1991.17,2925.171
2026-03-28 00:30:00,1991.17,1993.56,1991.01,1991.01,4547.682
2026-03-28 00:35:00,1991.01,1994.30,1991.00,1993.43,6794.192
2026-03-28 00:40:00,1993.43,1993.86,1988.55,1992.96,7511.563
2026-03-28 00:45:00,1992.97,1992.97,1990.97,1990.97,2243.736
2026-03-28 00:50:00,1990.98,1991.70,1990.50,1991.46,2852.160
2026-03-28 00:55:00,1991.45,1993.27,1991.06,1991.51,2953.879
2026-03-28 01:00:00,1991.51,1991.75,1988.43,1990.57,4462.308
2026-03-28 01:05:00,1990.58,1991.00,1986.75,1987.75,4944.010
2026-03-28 01:10:00,1987.76,1988.33,1983.67,1985.85,12740.771
2026-03-28 01:15:00,1985.84,1988.12,1985.84,1987.93,3068.443
2026-03-28 01:20:00,1987.93,1988.62,1987.26,1988.32,2177.862
2026-03-28 01:25:00,1988.31,1988.46,1986.54,1987.21,1919.951
2026-03-28 01:30:00,1987.21,1990.00,1986.87,1988.05,3769.421
2026-03-28 01:35:00,1988.05,1988.05,1983.48,1985.52,8855.960
2026-03-28 01:40:00,1985.52,1987.70,1984.90,1986.92,3577.911
2026-03-28 01:45:00,1986.91,1989.41,1986.81,1988.70,4018.782
2026-03-28 01:50:00,1988.70,1989.80,1987.64,1989.41,3745.437
2026-03-28 01:55:00,1989.41,1989.80,1987.53,1989.22,6420.359
2026-03-28 02:00:00,1989.21,1992.80,1988.96,1992.31,8335.922
2026-03-28 02:05:00,1992.32,1992.48,1988.77,1990.21,8000.094
2026-03-28 02:10:00,1990.21,1990.99,1989.31,1989.32,2233.106
2026-03-28 02:15:00,1989.31,1990.50,1984.15,1985.20,9784.628
2026-03-28 02:20:00,1985.19,1985.58,1984.25,1985.50,6409.242
2026-03-28 02:25:00,1985.50,1985.50,1983.60,1984.29,5145.374
2026-03-28 02:30:00,1984.28,1985.00,1981.52,1983.15,12893.369
2026-03-28 02:35:00,1983.14,1984.69,1982.57,1983.92,4521.753
2026-03-28 02:40:00,1983.91,1985.68,1983.55,1985.20,3637.033
2026-03-28 02:45:00,1985.21,1985.68,1983.73,1985.31,3118.079
2026-03-28 02:50:00,1985.30,1986.13,1985.27,1985.40,2064.214
2026-03-28 02:55:00,1985.40,1986.44,1985.28,1986.22,2061.405
2026-03-28 03:00:00,1986.21,1987.59,1985.66,1986.02,2964.292
2026-03-28 03:05:00,1986.02,1988.12,1986.01,1987.01,3810.941
2026-03-28 03:10:00,1987.00,1987.27,1986.62,1986.62,1908.597
2026-03-28 03:15:00,1986.63,1988.83,1986.63,1988.56,3376.200
2026-03-28 03:20:00,1988.56,1989.20,1988.00,1988.83,2073.210
2026-03-28 03:25:00,1988.82,1989.34,1988.00,1989.23,2354.184
2026-03-28 03:30:00,1989.23,1989.85,1987.48,1988.05,3270.447
2026-03-28 03:35:00,1988.05,1990.20,1987.91,1987.91,4420.952
2026-03-28 03:40:00,1987.90,1989.95,1987.90,1989.44,4482.898
2026-03-28 03:45:00,1989.44,1989.59,1987.02,1988.36,4016.442
2026-03-28 03:50:00,1988.35,1988.80,1987.13,1987.60,3024.752
2026-03-28 03:55:00,1987.61,1988.11,1987.59,1987.95,1855.049
2026-03-28 04:00:00,1987.95,1988.73,1986.40,1988.72,3220.452
2026-03-28 04:05:00,1988.72,1988.82,1986.00,1986.68,3931.195
2026-03-28 04:10:00,1986.68,1987.63,1986.59,1987.11,1918.832
2026-03-28 04:15:00,1987.11,1991.37,1987.00,1989.99,6588.221
2026-03-28 04:20:00,1990.00,1990.98,1989.81,1990.07,3606.224
2026-03-28 04:25:00,1990.07,1990.29,1989.19,1989.98,4781.334
2026-03-28 04:30:00,1989.99,1990.00,1989.07,1989.93,3756.422
2026-03-28 04:35:00,1989.93,1990.50,1989.33,1990.11,2003.406
2026-03-28 04:40:00,1990.11,1990.13,1989.26,1989.80,1744.767
2026-03-28 04:45:00,1989.80,1990.01,1989.38,1989.82,1390.815
2026-03-28 04:50:00,1989.83,1990.40,1989.71,1989.80,1511.644
2026-03-28 04:55:00,1989.81,1989.81,1988.28,1989.59,2701.366
2026-03-28 05:00:00,1989.60,1990.23,1988.10,1988.10,2094.827
2026-03-28 05:05:00,1988.11,1989.13,1987.52,1988.08,3907.598
2026-03-28 05:10:00,1988.08,1988.81,1986.87,1988.69,6330.395
2026-03-28 05:15:00,1988.68,1989.09,1988.00,1988.00,2125.735
2026-03-28 05:20:00,1988.01,1993.20,1988.00,1991.99,14039.597
2026-03-28 05:25:00,1992.00,1992.28,1991.32,1991.52,4743.468
2026-03-28 05:30:00,1991.52,1992.39,1991.01,1992.18,3023.960
2026-03-28 05:35:00,1992.18,1992.65,1991.50,1992.22,3544.589
2026-03-28 05:40:00,1992.21,1992.22,1990.51,1992.12,5215.531
2026-03-28 05:45:00,1992.11,1993.50,1991.98,1992.70,6352.409
2026-03-28 05:50:00,1992.69,1993.45,1992.20,1992.94,3716.800
2026-03-28 05:55:00,1992.93,1993.95,1992.93,1993.04,5235.187
2026-03-28 06:00:00,1993.04,1994.50,1992.09,1992.61,8729.434
2026-03-28 06:05:00,1992.62,1996.88,1992.62,1994.69,10037.321
2026-03-28 06:10:00,1994.69,1995.57,1993.71,1995.48,4386.333
2026-03-28 06:15:00,1995.49,2006.09,1995.48,2004.87,62309.108
2026-03-28 06:20:00,2004.86,2005.05,2001.10,2002.55,15228.589
2026-03-28 06:25:00,2002.55,2002.80,2000.89,2002.50,6621.155
2026-03-28 06:30:00,2002.50,2004.24,2002.00,2002.00,12969.621
2026-03-28 06:35:00,2002.00,2002.30,2000.89,2001.49,10615.256
2026-03-28 06:40:00,2001.50,2001.66,2000.08,2000.18,3965.996
2026-03-28 06:45:00,2000.18,2002.00,1998.88,1999.74,7138.465
