timestamp,open,high,low,close,volume
2026-03-13 02:50:00,71211.70,71245.10,71006.50,71089.20,652.363
2026-03-13 02:55:00,71089.20,71144.40,71070.60,71114.60,321.583
2026-03-13 03:00:00,71114.60,71194.40,71088.00,71088.00,398.405
2026-03-13 03:05:00,71088.10,71239.90,71062.00,71201.30,382.130
2026-03-13 03:10:00,71201.20,71224.00,71139.70,71139.80,183.608
2026-03-13 03:15:00,71139.70,71207.30,71114.90,71201.10,238.487
2026-03-13 03:20:00,71201.10,71250.00,71151.50,71235.60,293.535
2026-03-13 03:25:00,71235.60,71260.90,71044.40,71069.10,389.908
2026-03-13 03:30:00,71069.10,71164.10,70920.10,71100.50,853.863
2026-03-13 03:35:00,71100.60,71110.70,70983.90,71020.00,314.399
2026-03-13 03:40:00,71019.90,71132.00,71002.50,71117.80,291.782
2026-03-13 03:45:00,71117.60,71214.20,71101.60,71120.90,350.630
2026-03-13 03:50:00,71120.80,71462.90,71120.80,71436.30,1599.040
2026-03-13 03:55:00,71436.30,71485.60,71337.00,71366.30,606.603
2026-03-13 04:00:00,71366.30,71382.50,71326.00,71338.10,270.667
2026-03-13 04:05:00,71338.20,71436.50,71310.30,71427.10,396.883
2026-03-13 04:10:00,71427.10,71469.00,71310.00,71331.10,334.516
2026-03-13 04:15:00,71331.10,71333.00,71271.10,71299.90,212.954
2026-03-13 04:20:00,71299.90,71322.00,71200.00,71298.60,492.354
2026-03-13 04:25:00,71298.50,71298.50,71213.00,71279.70,530.086
2026-03-13 04:30:00,71279.80,71335.00,71229.20,71254.40,396.483
2026-03-13 04:35:00,71254.40,71348.00,71233.00,71344.60,220.277
2026-03-13 04:40:00,71344.60,71388.00,71335.40,71367.20,163.567
2026-03-13 04:45:00,71367.20,71407.00,71314.90,71322.20,203.297
2026-03-13 04:50:00,71322.30,71345.50,71269.70,71278.70,110.106
2026-03-13 04:55:00,71278.70,71382.70,71278.60,71352.50,191.359
2026-03-13 05:00:00,71352.60,71360.60,71277.10,71283.70,293.442
2026-03-13 05:05:00,71283.80,71405.60,71234.50,71348.80,346.797
2026-03-13 05:10:00,71348.70,71371.80,71201.00,71237.40,395.720
2026-03-13 05:15:00,71237.50,71333.00,71225.80,71333.00,174.044
2026-03-13 05:20:00,71333.00,71411.30,71297.10,71312.80,374.149
2026-03-13 05:25:00,71312.80,71418.00,71300.30,71378.80,288.135
2026-03-13 05:30:00,71378.80,71580.60,71378.40,71529.10,896.687
2026-03-13 05:35:00,71529.20,71588.00,71500.80,71514.10,570.605
2026-03-13 05:40:00,71514.20,71595.40,71505.10,71563.80,335.276
2026-03-13 05:45:00,71563.80,71596.00,71471.10,71504.10,558.684
2026-03-13 05:50:00,71504.10,71553.50,71444.00,71510.00,441.320
2026-03-13 05:55:00,71510.10,71616.00,71496.10,71515.40,811.692
2026-03-13 06:00:00,71515.50,71568.50,71420.00,71465.10,323.356
2026-03-13 06:05:00,71465.20,71523.80,71452.90,71515.40,230.706
2026-03-13 06:10:00,71515.40,71539.50,71430.70,71435.10,217.805
2026-03-13 06:15:00,71435.10,71475.90,71410.00,71438.70,195.771
2026-03-13 06:20:00,71438.80,71470.10,71412.50,71446.10,293.181
2026-03-13 06:25:00,71446.10,71446.10,71170.30,71209.50,1193.677
2026-03-13 06:30:00,71209.50,71308.80,71170.00,71229.20,865.644
2026-03-13 06:35:00,71229.20,71284.40,71150.00,71264.00,770.386
2026-03-13 06:40:00,71264.10,71306.70,71223.50,71230.00,465.751
2026-03-13 06:45:00,71230.00,71285.50,71165.00,71220.40,383.829
2026-03-13 06:50:00,71220.30,71327.00,71194.60,71321.70,272.171
2026-03-13 06:55:00,71321.80,71354.90,71284.00,71315.90,283.932
2026-03-13 07:00:00,71315.90,71473.90,71208.00,71390.20,1122.859
2026-03-13 07:05:00,71390.20,71490.40,71338.30,71437.80,793.811
2026-03-13 07:10:00,71437.70,71489.00,71380.00,71394.90,288.728
2026-03-13 07:15:00,71394.90,71471.30,71371.30,71451.10,234.999
2026-03-13 07:20:00,71451.10,71483.00,71400.00,71470.70,226.979
2026-03-13 07:25:00,71470.70,71559.50,71450.00,71479.90,429.078
2026-03-13 07:30:00,71479.90,71561.70,71348.00,71396.60,529.830
2026-03-13 07:35:00,71396.70,71502.20,71368.60,71442.10,1215.571
2026-03-13 07:40:00,71442.10,71550.00,71442.10,71542.00,1062.368
2026-03-13 07:45:00,71542.10,71583.60,71512.00,71583.60,629.466
2026-03-13 07:50:00,71583.60,71649.70,71530.40,71565.60,1193.443
2026-03-13 07:55:00,71565.50,71630.00,71492.20,71585.30,538.137
2026-03-13 08:00:00,71585.20,71618.00,71435.00,71515.40,887.109
2026-03-13 08:05:00,71515.40,71525.20,71405.00,71405.00,340.866
2026-03-13 08:10:00,71404.90,71450.00,71347.10,71440.40,566.666
2026-03-13 08:15:00,71440.30,71569.60,71400.70,71519.10,404.087
2026-03-13 08:20:00,71519.10,71561.00,71460.90,71525.40,510.623
2026-03-13 08:25:00,71525.50,71548.00,71462.60,71543.90,349.460
2026-03-13 08:30:00,71543.80,71677.60,71537.70,71668.70,761.437
2026-03-13 08:35:00,71668.60,72156.40,71656.20,71996.60,5501.092
2026-03-13 08:40:00,71996.70,72047.00,71881.80,71890.00,2277.299
2026-03-13 08:45:00,71890.00,71917.30,71675.70,71835.00,1166.013
2026-03-13 08:50:00,71835.00,71845.30,71758.80,71800.00,357.455
2026-03-13 08:55:00,71800.00,71835.80,71691.30,71790.00,565.428
2026-03-13 09:00:00,71790.00,71934.90,71749.90,71802.30,1354.569
2026-03-13 09:05:00,71802.20,71886.80,71772.40,71798.30,649.192
2026-03-13 09:10:00,71798.30,71815.70,71701.50,71717.80,320.202
2026-03-13 09:15:00,71717.80,71763.10,71549.90,71756.70,899.665
2026-03-13 09:20:00,71756.60,71756.60,71643.70,71676.10,226.262
2026-03-13 09:25:00,71676.00,71798.80,71676.00,71778.50,229.791
2026-03-13 09:30:00,71778.50,71899.30,71740.20,71862.30,912.690
2026-03-13 09:35:00,71862.30,71884.60,71776.50,71784.10,224.219
2026-03-13 09:40:00,71784.00,71878.10,71754.70,71829.10,374.588
2026-03-13 09:45:00,71829.10,71962.70,71802.40,71944.90,545.360
2026-03-13 09:50:00,71944.90,72060.00,71944.90,71958.60,1698.905
2026-03-13 09:55:00,71958.60,72020.00,71930.10,71960.00,718.620
2026-03-13 10:00:00,71959.90,72239.20,71953.00,72136.10,3363.674
2026-03-13 10:05:00,72136.10,72155.90,72087.70,72091.40,493.260
2026-03-13 10:10:00,72091.40,72232.60,72091.40,72220.40,631.616
2026-03-13 10:15:00,72220.30,72467.90,72199.00,72440.00,2938.608
2026-03-13 10:20:00,72439.90,72460.00,72244.10,72262.20,1420.050
2026-03-13 10:25:00,72262.20,72316.40,72219.30,72316.40,720.782
2026-03-13 10:30:00,72316.40,72411.50,72286.20,72365.30,815.021
2026-03-13 10:35:00,72365.30,72531.60,72345.50,72441.60,1556.675
2026-03-13 10:40:00,72441.60,72537.10,72415.20,72457.20,883.680
2026-03-13 10:45:00,72457.20,72547.00,72404.00,72544.20,593.760
2026-03-13 10:50:00,72544.20,72544.20,72406.10,72407.50,716.693
2026-03-13 10:55:00,72407.50,72457.70,72325.00,72421.20,899.225
2026-03-13 11:00:00,72421.10,72491.00,72310.00,72365.80,832.937
2026-03-13 11:05:00,72365.80,72409.20,72271.00,72279.70,736.327
2026-03-13 11:10:00,72279.70,72348.40,72186.70,72256.70,1835.463
2026-03-13 11:15:00,72256.80,72407.50,72254.40,72355.00,586.382
2026-03-13 11:20:00,72355.00,72372.00,72253.30,72311.30,491.979
2026-03-13 11:25:00,72311.40,72450.20,72280.00,72286.10,396.295
2026-03-13 11:30:00,72286.10,72325.00,72237.40,72247.70,409.095
2026-03-13 11:35:00,72247.80,72321.40,72217.50,72239.90,263.689
2026-03-13 11:40:00,72239.90,72301.70,72226.80,72271.20,261.638
2026-03-13 11:45:00,72271.30,72314.50,72191.20,72209.70,373.755
2026-03-13 11:50:00,72209.70,72271.30,72150.00,72244.90,506.933
2026-03-13 11:55:00,72244.90,72257.20,72181.40,72189.90,224.399
2026-03-13 12:00:00,72189.80,72371.10,72166.10,72348.90,618.012
2026-03-13 12:05:00,72348.90,72406.00,72327.30,72357.00,640.469
2026-03-13 12:10:00,72356.90,72381.20,72323.80,72375.60,285.299
2026-03-13 12:15:00,72375.60,72380.70,72279.30,72323.70,308.199
2026-03-13 12:20:00,72323.70,72463.00,72300.80,72393.80,693.577
2026-03-13 12:25:00,72393.80,72393.80,72297.60,72370.90,341.107
2026-03-13 12:30:00,72370.90,72599.90,72313.30,72357.40,2155.058
2026-03-13 12:35:00,72357.40,72381.30,72283.90,72375.00,522.621
2026-03-13 12:40:00,72374.90,72385.90,72296.30,72306.30,323.096
2026-03-13 12:45:00,72306.30,72882.80,72300.00,72704.90,3809.146
2026-03-13 12:50:00,72705.00,72719.90,72606.00,72648.70,936.728
2026-03-13 12:55:00,72648.80,72833.80,72637.10,72735.30,1070.122
2026-03-13 13:00:00,72735.30,72825.00,72656.70,72777.10,887.186
2026-03-13 13:05:00,72777.20,72888.80,72640.10,72685.50,1168.662
2026-03-13 13:10:00,72685.50,72841.50,72635.80,72756.50,679.849
2026-03-13 13:15:00,72756.50,73269.10,72671.20,73203.30,4896.544
2026-03-13 13:20:00,73203.40,73206.60,72970.00,73151.60,2154.014
2026-03-13 13:25:00,73151.70,73151.70,72971.00,72993.30,1062.079
2026-03-13 13:30:00,72993.40,73299.00,72979.50,73026.90,2745.841
2026-03-13 13:35:00,73026.90,73035.60,72706.90,72931.00,2538.607
2026-03-13 13:40:00,72931.10,73243.80,72878.30,73243.70,2014.848
2026-03-13 13:45:00,73243.70,73408.00,73206.50,73284.30,2697.743
2026-03-13 13:50:00,73284.40,73488.00,73213.20,73442.50,2404.191
2026-03-13 13:55:00,73442.50,73568.00,73324.70,73344.80,2365.782
2026-03-13 14:00:00,73344.70,73566.90,73280.00,73339.20,2052.931
2026-03-13 14:05:00,73339.30,73560.00,73238.00,73375.00,2326.279
2026-03-13 14:10:00,73375.00,73535.40,73344.40,73468.40,899.802
2026-03-13 14:15:00,73468.50,73524.10,73304.50,73496.90,937.442
2026-03-13 14:20:00,73496.80,73799.90,73496.80,73781.90,3792.962
2026-03-13 14:25:00,73781.90,73866.00,73620.00,73685.10,2386.384
2026-03-13 14:30:00,73685.00,73870.00,73661.60,73730.30,1919.181
2026-03-13 14:35:00,73730.40,73730.40,73363.90,73432.70,2392.624
2026-03-13 14:40:00,73432.80,73549.90,72874.30,72899.90,5594.988
2026-03-13 14:45:00,72899.90,72952.90,72678.10,72715.70,4005.635
2026-03-13 14:50:00,72715.70,72747.20,72410.00,72558.30,4354.987
2026-03-13 14:55:00,72558.30,72685.70,72328.40,72353.40,3092.526
2026-03-13 15:00:00,72353.30,72500.00,72151.30,72338.50,3040.825
2026-03-13 15:05:00,72338.50,72600.00,72282.60,72555.40,2024.143
2026-03-13 15:10:00,72555.40,72662.20,72511.70,72612.10,1698.641
2026-03-13 15:15:00,72612.10,72828.20,72568.40,72646.60,2367.091
2026-03-13 15:20:00,72646.50,72771.00,72500.00,72533.60,1195.616
2026-03-13 15:25:00,72533.60,72541.40,72430.00,72441.90,889.817
2026-03-13 15:30:00,72441.80,72572.40,72311.00,72517.80,1136.101
2026-03-13 15:35:00,72517.70,72532.40,72205.50,72324.90,1081.169
2026-03-13 15:40:00,72324.90,72342.60,71850.00,71954.50,3920.685
2026-03-13 15:45:00,71954.40,72230.00,71891.30,72129.90,3025.244
2026-03-13 15:50:00,72129.90,72193.90,71863.20,71948.20,1318.749
2026-03-13 15:55:00,71948.20,71948.20,71700.00,71800.00,2742.002
2026-03-13 16:00:00,71800.10,71914.30,71568.70,71682.50,3638.030
2026-03-13 16:05:00,71682.40,71800.00,71535.20,71687.00,3077.243
2026-03-13 16:10:00,71687.00,71823.40,71585.10,71700.10,1502.841
2026-03-13 16:15:00,71700.10,71735.70,71337.50,71373.10,3172.333
2026-03-13 16:20:00,71373.20,71500.10,71218.80,71283.40,2867.491
2026-03-13 16:25:00,71283.50,71407.10,71130.60,71359.80,3686.697
2026-03-13 16:30:00,71359.80,71644.40,71348.50,71608.70,3519.932
2026-03-13 16:35:00,71608.70,71855.10,71565.90,71817.80,1906.419
2026-03-13 16:40:00,71817.70,71843.30,71752.00,71798.10,1751.926
2026-03-13 16:45:00,71798.00,71900.00,71723.60,71865.20,1693.399
2026-03-13 16:50:00,71865.10,72090.20,71850.30,72011.70,2412.922
2026-03-13 16:55:00,72011.70,72018.90,71820.80,71846.00,983.095
2026-03-13 17:00:00,71846.00,71900.00,71829.20,71887.70,683.658
2026-03-13 17:05:00,71887.70,72068.40,71850.00,72036.60,1086.188
2026-03-13 17:10:00,72036.60,72112.60,71950.00,72074.60,1168.550
2026-03-13 17:15:00,72074.70,72215.10,71926.10,72048.30,1313.476
2026-03-13 17:20:00,72048.20,72068.90,71824.30,71849.30,1135.632
2026-03-13 17:25:00,71849.30,71875.00,71549.80,71623.00,2398.691
2026-03-13 17:30:00,71622.90,71658.40,71508.20,71594.20,624.211
2026-03-13 17:35:00,71594.20,71602.10,71361.80,71421.40,1683.477
2026-03-13 17:40:00,71421.30,71440.00,71011.60,71166.60,3442.341
2026-03-13 17:45:00,71166.60,71244.20,71001.80,71052.30,2272.186
2026-03-13 17:50:00,71052.20,71128.40,70931.00,71077.20,2701.529
2026-03-13 17:55:00,71077.10,71142.60,70862.30,70999.50,2062.201
2026-03-13 18:00:00,70999.50,71086.50,70990.00,71050.50,1122.866
2026-03-13 18:05:00,71050.50,71050.50,70950.00,71005.40,720.713
2026-03-13 18:10:00,71005.60,71241.90,70893.10,71180.00,2450.893
2026-03-13 18:15:00,71180.10,71232.30,70811.00,71001.50,1761.233
2026-03-13 18:20:00,71001.60,71022.60,70828.20,70941.20,1122.762
2026-03-13 18:25:00,70941.20,71163.80,70934.80,71163.10,608.147
2026-03-13 18:30:00,71163.10,71280.00,71144.40,71237.00,783.388
2026-03-13 18:35:00,71236.90,71285.30,71153.50,71250.00,553.105
2026-03-13 18:40:00,71250.00,71318.80,71164.60,71194.00,619.618
2026-03-13 18:45:00,71194.10,71203.70,71000.10,71145.60,690.802
2026-03-13 18:50:00,71145.50,71145.50,70971.00,71062.60,550.010
2026-03-13 18:55:00,71062.60,71083.60,70988.50,71020.10,276.817
2026-03-13 19:00:00,71020.00,71095.00,70973.60,70992.10,563.703
2026-03-13 19:05:00,70992.00,71223.80,70963.00,71167.20,610.253
2026-03-13 19:10:00,71167.20,71246.70,71165.00,71187.20,338.706
2026-03-13 19:15:00,71187.20,71273.10,71166.80,71173.10,417.172
2026-03-13 19:20:00,71173.20,71182.60,70995.10,71153.80,400.635
2026-03-13 19:25:00,71153.70,71153.80,70980.00,71049.60,307.853
2026-03-13 19:30:00,71049.70,71174.60,71049.70,71089.10,495.731
2026-03-13 19:35:00,71089.20,71100.00,71014.30,71032.30,401.659
2026-03-13 19:40:00,71032.20,71108.60,71001.00,71108.60,284.175
2026-03-13 19:45:00,71108.50,71238.00,71076.10,71130.10,1084.714
2026-03-13 19:50:00,71130.10,71187.00,71057.00,71170.00,454.981
2026-03-13 19:55:00,71169.90,71226.70,71107.50,71148.00,385.167
2026-03-13 20:00:00,71148.10,71194.00,71111.10,71139.40,289.155
2026-03-13 20:05:00,71139.40,71243.30,71139.40,71220.80,248.982
2026-03-13 20:10:00,71220.80,71330.90,71187.00,71313.00,347.986
2026-03-13 20:15:00,71312.90,71447.20,71293.80,71406.50,900.996
2026-03-13 20:20:00,71406.60,71419.60,71344.40,71386.70,307.358
2026-03-13 20:25:00,71386.70,71386.70,71200.00,71269.20,652.835
2026-03-13 20:30:00,71269.20,71321.90,71240.00,71276.60,366.406
2026-03-13 20:35:00,71276.70,71281.30,71235.10,71272.70,133.919
2026-03-13 20:40:00,71272.60,71278.70,71234.50,71278.70,220.660
2026-03-13 20:45:00,71278.70,71413.70,71227.20,71359.90,501.973
2026-03-13 20:50:00,71359.80,71426.50,71338.70,71357.10,218.419
2026-03-13 20:55:00,71357.10,71357.10,71284.10,71307.40,157.172
2026-03-13 21:00:00,71307.50,71449.80,71307.50,71420.10,300.051
2026-03-13 21:05:00,71420.00,71452.10,71395.70,71410.20,153.453
2026-03-13 21:10:00,71410.30,71442.10,71316.20,71367.60,294.086
2026-03-13 21:15:00,71367.70,71380.90,71343.40,71380.90,117.427
2026-03-13 21:20:00,71380.90,71380.90,71304.60,71348.80,156.380
2026-03-13 21:25:00,71348.80,71348.80,71091.70,71124.00,663.273
2026-03-13 21:30:00,71123.90,71196.50,71115.90,71143.40,404.614
2026-03-13 21:35:00,71143.40,71280.80,71032.20,71074.60,687.063
2026-03-13 21:40:00,71074.50,71161.30,71021.20,71082.30,347.092
2026-03-13 21:45:00,71082.30,71211.60,71082.30,71139.70,181.925
2026-03-13 21:50:00,71139.80,71182.70,71125.80,71158.30,90.242
2026-03-13 21:55:00,71158.20,71170.00,71060.40,71063.10,129.308
2026-03-13 22:00:00,71063.10,71150.00,70638.00,70763.40,3562.263
2026-03-13 22:05:00,70763.50,70819.50,70714.00,70816.40,364.662
2026-03-13 22:10:00,70816.40,70888.00,70800.00,70810.70,252.855
2026-03-13 22:15:00,70810.80,70811.00,70568.00,70800.00,881.801
2026-03-13 22:20:00,70799.90,70800.00,70600.40,70623.90,557.356
2026-03-13 22:25:00,70623.80,70660.00,70600.80,70640.70,327.272
2026-03-13 22:30:00,70640.70,70671.80,70510.80,70665.30,1156.835
2026-03-13 22:35:00,70665.30,70724.90,70595.30,70662.90,418.898
2026-03-13 22:40:00,70662.90,70747.00,70658.00,70682.40,514.772
2026-03-13 22:45:00,70682.40,70760.20,70636.30,70743.20,338.365
2026-03-13 22:50:00,70743.30,70781.60,70667.30,70767.50,335.597
2026-03-13 22:55:00,70767.50,70785.80,70740.20,70785.80,150.067
2026-03-13 23:00:00,70785.70,70785.80,70658.90,70737.40,349.203
2026-03-13 23:05:00,70737.30,70795.90,70690.10,70747.70,288.252
2026-03-13 23:10:00,70747.60,70787.70,70694.30,70777.00,675.578
2026-03-13 23:15:00,70777.00,70888.00,70760.50,70862.40,390.341
2026-03-13 23:20:00,70862.50,70871.40,70819.50,70850.60,219.863
2026-03-13 23:25:00,70850.50,70982.90,70847.80,70859.60,818.350
2026-03-13 23:30:00,70859.70,70895.30,70819.50,70859.00,397.140
2026-03-13 23:35:00,70859.00,70929.40,70859.00,70867.90,244.018
2026-03-13 23:40:00,70867.90,70930.70,70867.90,70906.40,395.051
2026-03-13 23:45:00,70906.30,70959.30,70878.30,70881.40,536.458
2026-03-13 23:50:00,70881.40,70913.00,70866.60,70901.60,129.669
2026-03-13 23:55:00,70901.70,70927.20,70889.80,70895.50,113.798
2026-03-14 00:00:00,70895.50,70895.50,70708.90,70768.70,740.316
2026-03-14 00:05:00,70768.60,70809.20,70749.00,70809.10,159.744
2026-03-14 00:10:00,70809.20,70860.10,70783.20,70859.20,194.558
2026-03-14 00:15:00,70859.30,70880.70,70810.00,70863.40,154.550
2026-03-14 00:20:00,70863.30,70920.00,70840.10,70842.00,363.910
2026-03-14 00:25:00,70842.00,70872.80,70750.00,70872.80,300.269
2026-03-14 00:30:00,70872.80,70889.70,70804.20,70863.70,159.662
2026-03-14 00:35:00,70863.70,70890.70,70753.30,70758.80,257.600
2026-03-14 00:40:00,70758.80,70795.60,70520.90,70532.90,1973.565
2026-03-14 00:45:00,70532.90,70658.10,70520.50,70550.00,708.142
2026-03-14 00:50:00,70550.00,70628.30,70545.40,70619.50,445.162
2026-03-14 00:55:00,70619.40,70679.00,70600.00,70600.00,221.873
2026-03-14 01:00:00,70600.00,70730.00,70600.00,70712.00,260.442
2026-03-14 01:05:00,70712.00,70723.80,70676.60,70723.70,189.373
2026-03-14 01:10:00,70723.70,70737.80,70625.30,70656.70,278.302
2026-03-14 01:15:00,70656.70,70729.40,70656.60,70729.30,145.006
2026-03-14 01:20:00,70729.40,70762.80,70719.70,70762.70,124.049
2026-03-14 01:25:00,70762.80,70771.80,70727.30,70750.60,150.304
2026-03-14 01:30:00,70750.60,70780.40,70640.70,70665.00,327.516
2026-03-14 01:35:00,70665.00,70704.20,70436.20,70666.60,2150.542
2026-03-14 01:40:00,70666.50,70801.80,70659.30,70780.00,635.061
2026-03-14 01:45:00,70780.00,70854.30,70773.70,70848.10,290.805
2026-03-14 01:50:00,70848.00,70863.60,70806.60,70863.50,286.393
2026-03-14 01:55:00,70863.60,70872.50,70790.30,70790.30,171.949
2026-03-14 02:00:00,70790.30,70840.00,70747.30,70839.90,162.073
2026-03-14 02:05:00,70840.00,70870.00,70782.80,70815.20,367.969
2026-03-14 02:10:00,70815.20,70816.00,70775.90,70816.00,129.243
2026-03-14 02:15:00,70816.00,70847.60,70779.80,70819.00,145.446
2026-03-14 02:20:00,70818.90,70818.90,70741.90,70815.40,173.187
2026-03-14 02:25:00,70815.50,70815.50,70743.50,70767.20,306.855
2026-03-14 02:30:00,70767.20,70783.20,70703.80,70783.20,162.407
2026-03-14 02:35:00,70783.20,70802.80,70690.10,70740.10,161.932
2026-03-14 02:40:00,70740.00,70767.90,70712.50,70731.50,92.715
2026-03-14 02:45:00,70731.40,70750.20,70693.00,70750.20,122.667
2026-03-14 02:50:00,70750.20,70825.20,70718.00,70735.70,253.109
2026-03-14 02:55:00,70735.70,70837.30,70735.60,70749.20,277.021
2026-03-14 03:00:00,70749.20,70847.30,70749.20,70847.20,496.134
2026-03-14 03:05:00,70847.30,70971.30,70847.20,70965.60,591.887
2026-03-14 03:10:00,70965.60,70971.00,70927.00,70958.70,390.752
2026-03-14 03:15:00,70958.80,71099.00,70943.70,70964.80,996.626
2026-03-14 03:20:00,70964.80,70982.00,70916.80,70982.00,412.140
2026-03-14 03:25:00,70982.00,71044.50,70981.70,71000.40,266.120
2026-03-14 03:30:00,71000.50,71141.70,71000.40,71100.10,554.401
2026-03-14 03:35:00,71100.10,71120.00,71032.00,71111.80,363.990
2026-03-14 03:40:00,71111.80,71132.30,71084.30,71106.20,297.696
2026-03-14 03:45:00,71106.10,71111.10,71031.30,71049.90,237.080
2026-03-14 03:50:00,71050.00,71055.10,71027.00,71050.00,139.476
2026-03-14 03:55:00,71050.00,71050.00,71005.10,71034.30,121.279
2026-03-14 04:00:00,71034.30,71135.90,71020.00,71095.40,279.865
2026-03-14 04:05:00,71095.40,71166.80,71066.40,71147.60,350.060
2026-03-14 04:10:00,71147.50,71177.00,71127.10,71150.10,224.213
2026-03-14 04:15:00,71150.10,71168.00,71052.40,71099.80,324.672
2026-03-14 04:20:00,71099.80,71100.00,71057.50,71089.30,222.672
2026-03-14 04:25:00,71089.20,71154.90,71088.20,71151.80,185.295
2026-03-14 04:30:00,71151.90,71179.40,71080.10,71166.80,393.554
2026-03-14 04:35:00,71166.70,71266.00,71162.00,71220.10,667.545
2026-03-14 04:40:00,71220.00,71272.30,71203.90,71236.60,243.429
2026-03-14 04:45:00,71236.60,71249.80,71196.90,71249.80,200.696
2026-03-14 04:50:00,71249.80,71269.30,71015.30,71045.80,575.424
2026-03-14 04:55:00,71045.70,71068.10,70977.00,70996.30,349.356
2026-03-14 05:00:00,70996.30,71044.70,70979.80,70979.80,293.783
2026-03-14 05:05:00,70979.80,71086.90,70935.40,71064.10,353.254
2026-03-14 05:10:00,71064.10,71096.40,71044.20,71070.10,167.404
2026-03-14 05:15:00,71070.10,71075.10,71013.50,71075.00,198.193
2026-03-14 05:20:00,71075.10,71119.00,71056.80,71062.00,246.781
2026-03-14 05:25:00,71062.00,71105.90,71062.00,71076.30,116.963
2026-03-14 05:30:00,71076.20,71082.90,70911.10,70925.30,342.366
2026-03-14 05:35:00,70925.40,70971.40,70871.10,70962.80,273.965
2026-03-14 05:40:00,70962.90,70964.10,70902.90,70962.10,252.144
2026-03-14 05:45:00,70962.10,70985.30,70935.20,70983.10,277.911
2026-03-14 05:50:00,70983.10,71004.80,70952.60,70969.90,135.064
